0.713,3,1.8634,1.83705,1.81101,1.78522,1.75966,1.73434,1.70926,1.68442,1.65983,1.63549,1.61138,1.58752,1.56391,1.54055,1.51743,1.49455,1.47193,1.44955,1.42741,1.40552,1.38388,1.36248,1.34132,1.3204,1.29973,1.27929,1.25909,1.23912,1.21939,1.19989,1.18062,1.16157,1.14275,1.12415,1.10576,1.08759,1.06963,1.05187,1.03431,1.01694,0.999758,0.982752,0.965913,0.949228,0.932685,0.91627,0.899986,0.883904,0.868455,0.815689,0.804784,0.791542,0.778196,0.765103,0.752317,0.73983,0.727627,0.715691,0.70401,0.692573,0.681372,0.6704,0.659654,0.649132,0.638831,0.628751,0.618895,0.609264,0.599863,0.590696,0.58177,0.573094,0.564677,0.556531,0.548669,0.541107,0.533861,0.526952,0.520399,0.514224,0.508449,0.503095,0.498183,0.493727,0.489741,0.486228,0.483185,0.480599,0.478448,0.476699,0.475314,0.474245,0.473445,0.472866,0.472461,0.47305,0.1,0.1
0.714,3,1.86158,1.83527,1.80928,1.78354,1.75802,1.73275,1.70772,1.68294,1.65839,1.63409,1.61004,1.58622,1.56266,1.53934,1.51626,1.49343,1.47085,1.44851,1.42642,1.40457,1.38297,1.36161,1.34049,1.31961,1.29897,1.27857,1.25841,1.23848,1.21878,1.19931,1.18007,1.16106,1.14227,1.1237,1.10535,1.0872,1.06927,1.05154,1.03401,1.01667,0.999515,0.982536,0.965724,0.949065,0.932547,0.916158,0.8999,0.883844,0.868424,0.815689,0.804813,0.791594,0.778266,0.765191,0.75242,0.739948,0.727759,0.715837,0.704169,0.692744,0.681554,0.670593,0.659857,0.649344,0.639052,0.628981,0.619132,0.609508,0.600112,0.590951,0.582029,0.573356,0.564941,0.556796,0.548934,0.54137,0.534121,0.527207,0.520647,0.514464,0.508678,0.503312,0.498386,0.493915,0.489911,0.48638,0.483318,0.480713,0.478544,0.476778,0.475376,0.474293,0.473482,0.472892,0.472479,0.473062,0.1,0.1
0.715,3,1.85975,1.8335,1.80756,1.78186,1.7564,1.73118,1.70619,1.68145,1.65696,1.6327,1.60869,1.58493,1.56141,1.53813,1.5151,1.49231,1.46977,1.44748,1.42543,1.40362,1.38206,1.36073,1.33965,1.31882,1.29821,1.27785,1.25772,1.23783,1.21817,1.19874,1.17953,1.16055,1.14179,1.12325,1.10493,1.08682,1.06892,1.05121,1.03371,1.0164,0.999273,0.982321,0.965535,0.948902,0.93241,0.916046,0.899814,0.883784,0.868394,0.81569,0.804842,0.791646,0.778337,0.765279,0.752524,0.740067,0.727892,0.715983,0.704327,0.692914,0.681735,0.670785,0.66006,0.649556,0.639273,0.62921,0.619369,0.609751,0.600362,0.591205,0.582288,0.573618,0.565205,0.557061,0.549198,0.541632,0.534381,0.527462,0.520896,0.514704,0.508908,0.50353,0.498589,0.494103,0.490082,0.486532,0.483452,0.480828,0.47864,0.476857,0.475439,0.474342,0.473518,0.472918,0.472497,0.473074,0.1,0.1
0.716,3,1.85794,1.83173,1.80584,1.78019,1.75478,1.7296,1.70467,1.67998,1.65553,1.63132,1.60736,1.58364,1.56016,1.53693,1.51394,1.4912,1.4687,1.44645,1.42444,1.40267,1.38115,1.35987,1.33883,1.31802,1.29746,1.27713,1.25704,1.23719,1.21756,1.19816,1.17899,1.16004,1.14132,1.12281,1.10452,1.08644,1.06856,1.05089,1.03341,1.01613,0.999031,0.982106,0.965346,0.94874,0.932273,0.915935,0.899728,0.883724,0.868363,0.81569,0.804871,0.791697,0.778407,0.765366,0.752627,0.740185,0.728024,0.716128,0.704485,0.693084,0.681916,0.670977,0.660262,0.649768,0.639493,0.629438,0.619605,0.609994,0.60061,0.591459,0.582546,0.573879,0.565468,0.557325,0.549462,0.541895,0.53464,0.527716,0.521144,0.514944,0.509138,0.503748,0.498793,0.494291,0.490253,0.486686,0.483587,0.480944,0.478738,0.476937,0.475503,0.474392,0.473555,0.472945,0.472516,0.473087,0.1,0.1
0.717,3,1.85613,1.82997,1.80413,1.77853,1.75316,1.72803,1.70315,1.6785,1.6541,1.62994,1.60602,1.58235,1.55892,1.53573,1.51279,1.49009,1.46763,1.44542,1.42345,1.40173,1.38024,1.359,1.338,1.31724,1.29671,1.27642,1.25637,1.23654,1.21695,1.19759,1.17845,1.15953,1.14084,1.12236,1.1041,1.08605,1.06821,1.05057,1.03312,1.01586,0.998791,0.981892,0.965159,0.948578,0.932137,0.915824,0.899642,0.883665,0.868333,0.815691,0.8049,0.791749,0.778478,0.765453,0.75273,0.740302,0.728155,0.716273,0.704642,0.693253,0.682097,0.671169,0.660464,0.649979,0.639713,0.629667,0.61984,0.610236,0.600859,0.591712,0.582803,0.57414,0.565731,0.557589,0.549726,0.542158,0.5349,0.527971,0.521392,0.515184,0.509368,0.503966,0.498998,0.49448,0.490426,0.48684,0.483722,0.481061,0.478836,0.477017,0.475567,0.474442,0.473593,0.472973,0.472535,0.4731,0.1,0.1
0.718,3,1.85432,1.82821,1.80242,1.77687,1.75155,1.72647,1.70163,1.67703,1.65268,1.62856,1.60469,1.58106,1.55768,1.53453,1.51164,1.48898,1.46657,1.4444,1.42247,1.40079,1.37934,1.35814,1.33718,1.31645,1.29596,1.27571,1.25569,1.2359,1.21634,1.19701,1.17791,1.15903,1.14037,1.12192,1.10369,1.08567,1.06786,1.05024,1.03282,1.0156,0.998551,0.981679,0.964972,0.948416,0.932001,0.915713,0.899557,0.883606,0.868303,0.815691,0.804929,0.7918,0.778548,0.76554,0.752832,0.74042,0.728287,0.716417,0.704799,0.693422,0.682278,0.67136,0.660665,0.650189,0.639933,0.629894,0.620075,0.610478,0.601107,0.591965,0.583061,0.5744,0.565994,0.557853,0.54999,0.54242,0.535159,0.528226,0.52164,0.515424,0.509598,0.504185,0.499203,0.49467,0.490598,0.486995,0.483858,0.481178,0.478935,0.477099,0.475632,0.474492,0.473631,0.473001,0.472555,0.473113,0.1,0.1
0.719,3,1.85252,1.82646,1.80072,1.77521,1.74994,1.72491,1.70012,1.67557,1.65126,1.62719,1.60337,1.57978,1.55644,1.53334,1.51049,1.48788,1.4655,1.44338,1.42149,1.39985,1.37844,1.35728,1.33636,1.31567,1.29522,1.275,1.25502,1.23526,1.21574,1.19644,1.17737,1.15852,1.13989,1.12148,1.10328,1.08529,1.0675,1.04992,1.03253,1.01533,0.998311,0.981466,0.964785,0.948256,0.931865,0.915603,0.899472,0.883547,0.868273,0.815692,0.804957,0.791851,0.778618,0.765627,0.752935,0.740537,0.728418,0.716562,0.704956,0.693591,0.682458,0.671551,0.660866,0.6504,0.640152,0.630121,0.62031,0.61072,0.601354,0.592218,0.583317,0.574661,0.566257,0.558117,0.550253,0.542682,0.535418,0.52848,0.521889,0.515664,0.509829,0.504403,0.499408,0.49486,0.490772,0.48715,0.483995,0.481296,0.479034,0.477181,0.475698,0.474544,0.47367,0.473029,0.472575,0.473126,0.1,0.1
0.72,3,1.85073,1.82472,1.79902,1.77356,1.74834,1.72336,1.69862,1.67411,1.64985,1.62583,1.60205,1.57851,1.55521,1.53216,1.50934,1.48677,1.46445,1.44236,1.42052,1.39891,1.37755,1.35642,1.33554,1.31489,1.29447,1.27429,1.25434,1.23463,1.21514,1.19588,1.17684,1.15802,1.13942,1.12104,1.10287,1.08491,1.06715,1.0496,1.03224,1.01506,0.998073,0.981254,0.964599,0.948095,0.93173,0.915493,0.899387,0.883488,0.868243,0.815692,0.804986,0.791902,0.778687,0.765713,0.753037,0.740654,0.728548,0.716706,0.705113,0.693759,0.682637,0.671741,0.661066,0.650609,0.64037,0.630348,0.620544,0.610961,0.601601,0.59247,0.583574,0.57492,0.566519,0.55838,0.550517,0.542943,0.535677,0.528735,0.522137,0.515905,0.510059,0.504622,0.499613,0.49505,0.490946,0.487307,0.484133,0.481415,0.479135,0.477264,0.475765,0.474596,0.473709,0.473058,0.472595,0.47314,0.1,0.1
0.721,3,1.84894,1.82298,1.79733,1.77192,1.74675,1.72181,1.69712,1.67266,1.64844,1.62447,1.60073,1.57724,1.55398,1.53097,1.5082,1.48568,1.46339,1.44135,1.41954,1.39798,1.37666,1.35557,1.33472,1.31411,1.29373,1.27359,1.25368,1.23399,1.21454,1.19531,1.1763,1.15752,1.13895,1.1206,1.10246,1.08453,1.06681,1.04928,1.03194,1.0148,0.997835,0.981043,0.964414,0.947935,0.931595,0.915383,0.899302,0.88343,0.868213,0.815693,0.805014,0.791953,0.778757,0.7658,0.753139,0.74077,0.728679,0.716849,0.705269,0.693927,0.682816,0.671931,0.661266,0.650819,0.640588,0.630574,0.620778,0.611201,0.601847,0.592721,0.58383,0.57518,0.56678,0.558643,0.550779,0.543205,0.535935,0.528989,0.522385,0.516145,0.51029,0.504842,0.49982,0.495241,0.49112,0.487464,0.484271,0.481535,0.479236,0.477347,0.475832,0.474648,0.473749,0.473087,0.472616,0.473154,0.1,0.1
0.722,3,1.84716,1.82124,1.79565,1.77028,1.74516,1.72027,1.69562,1.67121,1.64704,1.62311,1.59942,1.57597,1.55276,1.52979,1.50707,1.48458,1.46234,1.44034,1.41857,1.39705,1.37577,1.35472,1.33391,1.31333,1.29299,1.27288,1.25301,1.23336,1.21394,1.19475,1.17577,1.15702,1.13849,1.12017,1.10206,1.08416,1.06646,1.04896,1.03165,1.01454,0.997598,0.980832,0.964229,0.947776,0.931461,0.915274,0.899218,0.883371,0.868183,0.815693,0.805043,0.792003,0.778826,0.765886,0.75324,0.740886,0.728809,0.716992,0.705424,0.694095,0.682995,0.67212,0.661465,0.651028,0.640806,0.6308,0.621011,0.611441,0.602093,0.592973,0.584085,0.575438,0.567042,0.558905,0.551042,0.543466,0.536194,0.529243,0.522634,0.516386,0.510521,0.505061,0.500026,0.495433,0.491295,0.487621,0.484411,0.481656,0.479338,0.477432,0.4759,0.474702,0.47379,0.473117,0.472637,0.473168,0.1,0.1
0.723,3,1.84539,1.81951,1.79397,1.76865,1.74357,1.71873,1.69413,1.66976,1.64564,1.62176,1.59811,1.57471,1.55154,1.52862,1.50594,1.48349,1.46129,1.43933,1.41761,1.39612,1.37488,1.35387,1.3331,1.31256,1.29226,1.27218,1.25234,1.23273,1.21334,1.19418,1.17524,1.15652,1.13802,1.11973,1.10165,1.08378,1.06611,1.04864,1.03136,1.01427,0.997361,0.980622,0.964044,0.947617,0.931327,0.915165,0.899134,0.883313,0.868154,0.815694,0.805071,0.792054,0.778895,0.765972,0.753342,0.741002,0.728939,0.717135,0.70558,0.694262,0.683173,0.672309,0.661664,0.651236,0.641023,0.631026,0.621244,0.611681,0.602339,0.593223,0.58434,0.575697,0.567302,0.559167,0.551304,0.543727,0.536452,0.529497,0.522882,0.516626,0.510752,0.505281,0.500233,0.495625,0.491471,0.487779,0.484551,0.481777,0.479441,0.477517,0.475969,0.474756,0.473831,0.473147,0.472658,0.473183,0.1,0.1
0.724,3,1.84362,1.81779,1.79229,1.76702,1.74199,1.7172,1.69264,1.66832,1.64425,1.62041,1.59681,1.57345,1.55033,1.52745,1.50481,1.48241,1.46025,1.43833,1.41664,1.3952,1.37399,1.35302,1.33229,1.31179,1.29152,1.27149,1.25168,1.2321,1.21275,1.19362,1.17471,1.15603,1.13755,1.1193,1.10125,1.08341,1.06577,1.04832,1.03107,1.01401,0.997126,0.980413,0.963861,0.947458,0.931194,0.915056,0.89905,0.883255,0.868124,0.815695,0.805099,0.792104,0.778964,0.766058,0.753443,0.741118,0.729068,0.717278,0.705735,0.694428,0.683351,0.672498,0.661863,0.651444,0.64124,0.63125,0.621476,0.61192,0.602584,0.593474,0.584595,0.575955,0.567563,0.559429,0.551566,0.543988,0.53671,0.529751,0.52313,0.516867,0.510984,0.505501,0.50044,0.495817,0.491647,0.487938,0.484691,0.481899,0.479545,0.477603,0.476038,0.47481,0.473873,0.473178,0.47268,0.473198,0.1,0.1
0.725,3,1.84185,1.81607,1.79062,1.7654,1.74042,1.71567,1.69116,1.66689,1.64286,1.61906,1.59551,1.57219,1.54912,1.52628,1.50368,1.48132,1.45921,1.43733,1.41568,1.39428,1.37311,1.35218,1.33148,1.31102,1.29079,1.27079,1.25102,1.23148,1.21216,1.19306,1.17419,1.15553,1.13709,1.11886,1.10084,1.08303,1.06542,1.04801,1.03078,1.01375,0.996891,0.980204,0.963677,0.9473,0.93106,0.914948,0.898967,0.883197,0.868095,0.815695,0.805128,0.792155,0.779033,0.766143,0.753544,0.741234,0.729197,0.71742,0.705889,0.694595,0.683529,0.672686,0.662061,0.651651,0.641456,0.631475,0.621708,0.612158,0.602829,0.593724,0.584849,0.576213,0.567823,0.559691,0.551828,0.544248,0.536968,0.530005,0.523378,0.517108,0.511215,0.505722,0.500647,0.49601,0.491824,0.488098,0.484833,0.482022,0.479649,0.477689,0.476109,0.474865,0.473915,0.473209,0.472703,0.473213,0.1,0.1
0.726,3,1.84009,1.81436,1.78896,1.76378,1.73885,1.71415,1.68968,1.66546,1.64147,1.61772,1.59421,1.57094,1.54791,1.52512,1.50256,1.48025,1.45817,1.43633,1.41473,1.39336,1.37223,1.35134,1.33068,1.31026,1.29006,1.2701,1.25036,1.23085,1.21157,1.1925,1.17366,1.15504,1.13663,1.11843,1.10044,1.08266,1.06508,1.04769,1.0305,1.01349,0.996656,0.979995,0.963495,0.947143,0.930928,0.914839,0.898884,0.88314,0.868066,0.815696,0.805156,0.792205,0.779102,0.766228,0.753645,0.741349,0.729326,0.717562,0.706043,0.694761,0.683706,0.672873,0.662258,0.651859,0.641672,0.631699,0.62194,0.612397,0.603073,0.593973,0.585103,0.57647,0.568083,0.559952,0.552089,0.544509,0.537226,0.530259,0.523626,0.517349,0.511447,0.505942,0.500855,0.496204,0.492002,0.488258,0.484975,0.482145,0.479754,0.477777,0.476179,0.474921,0.473958,0.473241,0.472725,0.473229,0.1,0.1
0.727,3,1.83834,1.81266,1.7873,1.76217,1.73728,1.71263,1.68821,1.66403,1.64009,1.61639,1.59292,1.56969,1.54671,1.52396,1.50144,1.47917,1.45713,1.43533,1.41377,1.39245,1.37136,1.3505,1.32988,1.30949,1.28933,1.2694,1.2497,1.23023,1.21098,1.19195,1.17314,1.15455,1.13617,1.118,1.10004,1.08229,1.06473,1.04738,1.03021,1.01323,0.996423,0.979788,0.963312,0.946986,0.930795,0.914732,0.898801,0.883082,0.868037,0.815696,0.805184,0.792255,0.779171,0.766314,0.753745,0.741464,0.729455,0.717703,0.706197,0.694926,0.683883,0.673061,0.662456,0.652065,0.641887,0.631922,0.622171,0.612634,0.603317,0.594222,0.585356,0.576727,0.568342,0.560213,0.55235,0.544769,0.537484,0.530513,0.523874,0.517589,0.511679,0.506163,0.501064,0.496398,0.492179,0.488419,0.485117,0.48227,0.47986,0.477865,0.476251,0.474978,0.474001,0.473273,0.472748,0.473245,0.1,0.1
0.728,3,1.83659,1.81096,1.78564,1.76057,1.73572,1.71111,1.68674,1.66261,1.63871,1.61506,1.59163,1.56845,1.54551,1.5228,1.50033,1.4781,1.4561,1.43434,1.41282,1.39154,1.37048,1.34967,1.32908,1.30873,1.28861,1.26871,1.24905,1.22961,1.21039,1.19139,1.17262,1.15406,1.13571,1.11757,1.09964,1.08192,1.06439,1.04706,1.02992,1.01297,0.99619,0.979581,0.963131,0.946829,0.930664,0.914624,0.898718,0.883025,0.868008,0.815697,0.805212,0.792305,0.779239,0.766398,0.753845,0.741578,0.729583,0.717845,0.706351,0.695092,0.684059,0.673248,0.662653,0.652271,0.642102,0.632145,0.622401,0.612872,0.60356,0.594471,0.585609,0.576983,0.568601,0.560473,0.552611,0.545028,0.537741,0.530766,0.524123,0.51783,0.511911,0.506385,0.501272,0.496592,0.492358,0.48858,0.485261,0.482395,0.479967,0.477954,0.476324,0.475035,0.474045,0.473306,0.472772,0.473261,0.1,0.1
0.729,3,1.83485,1.80926,1.784,1.75896,1.73417,1.70961,1.68528,1.66119,1.63734,1.61373,1.59035,1.56721,1.54431,1.52165,1.49922,1.47703,1.45507,1.43336,1.41187,1.39063,1.36961,1.34883,1.32829,1.30797,1.28789,1.26803,1.2484,1.22899,1.2098,1.19084,1.1721,1.15357,1.13525,1.11714,1.09924,1.08155,1.06405,1.04675,1.02964,1.01271,0.995958,0.979374,0.96295,0.946673,0.930532,0.914517,0.898635,0.882968,0.867979,0.815698,0.805239,0.792355,0.779307,0.766483,0.753945,0.741693,0.729711,0.717985,0.706504,0.695256,0.684235,0.673434,0.662849,0.652477,0.642317,0.632368,0.622631,0.613108,0.603803,0.594719,0.585862,0.57724,0.56886,0.560733,0.552871,0.545288,0.537998,0.53102,0.524371,0.518071,0.512143,0.506606,0.501481,0.496787,0.492537,0.488742,0.485405,0.482521,0.480075,0.478044,0.476397,0.475093,0.47409,0.473339,0.472796,0.473278,0.1,0.1
0.73,3,1.83311,1.80757,1.78235,1.75737,1.73262,1.7081,1.68382,1.65978,1.63598,1.61241,1.58907,1.56598,1.54312,1.5205,1.49811,1.47596,1.45405,1.43237,1.41093,1.38972,1.36875,1.348,1.3275,1.30722,1.28717,1.26734,1.24774,1.22837,1.20922,1.19029,1.17158,1.15308,1.13479,1.11672,1.09885,1.08118,1.06371,1.04644,1.02935,1.01245,0.995726,0.979169,0.962769,0.946517,0.930401,0.914411,0.898553,0.882911,0.86795,0.815698,0.805267,0.792404,0.779375,0.766568,0.754045,0.741807,0.729838,0.718126,0.706657,0.695421,0.684411,0.67362,0.663045,0.652682,0.642531,0.63259,0.622861,0.613345,0.604045,0.594966,0.586114,0.577495,0.569118,0.560993,0.553132,0.545547,0.538255,0.531273,0.524619,0.518312,0.512375,0.506828,0.50169,0.496982,0.492717,0.488905,0.48555,0.482647,0.480183,0.478135,0.476471,0.475152,0.474135,0.473373,0.47282,0.473295,0.1,0.1
0.731,3,1.83138,1.80588,1.78072,1.75578,1.73107,1.7066,1.68237,1.65837,1.63461,1.61109,1.5878,1.56475,1.54193,1.51935,1.49701,1.4749,1.45303,1.43139,1.40999,1.38882,1.36788,1.34718,1.3267,1.30646,1.28645,1.26666,1.2471,1.22776,1.20864,1.18974,1.17106,1.15259,1.13434,1.11629,1.09845,1.08081,1.06337,1.04613,1.02907,1.0122,0.995496,0.978963,0.962589,0.946362,0.93027,0.914304,0.898471,0.882854,0.867921,0.815699,0.805295,0.792454,0.779443,0.766652,0.754145,0.741921,0.729966,0.718266,0.706809,0.695585,0.684586,0.673806,0.663241,0.652887,0.642745,0.632812,0.62309,0.613581,0.604287,0.595214,0.586366,0.577751,0.569376,0.561252,0.553391,0.545806,0.538512,0.531526,0.524867,0.518553,0.512607,0.50705,0.5019,0.497178,0.492897,0.489068,0.485696,0.482775,0.480292,0.478226,0.476545,0.475211,0.474181,0.473407,0.472845,0.473312,0.1,0.1
0.732,3,1.82965,1.80421,1.77908,1.75419,1.72953,1.70511,1.68092,1.65697,1.63325,1.60977,1.58653,1.56352,1.54075,1.51821,1.49591,1.47384,1.45201,1.43041,1.40905,1.38792,1.36702,1.34635,1.32592,1.30571,1.28573,1.26598,1.24645,1.22714,1.20806,1.18919,1.17054,1.15211,1.13388,1.11587,1.09806,1.08045,1.06304,1.04582,1.02879,1.01194,0.995265,0.978759,0.96241,0.946207,0.93014,0.914198,0.898389,0.882798,0.867893,0.8157,0.805323,0.792503,0.779511,0.766736,0.754244,0.742034,0.730093,0.718406,0.706961,0.695749,0.684761,0.673991,0.663436,0.653092,0.642958,0.633033,0.623319,0.613816,0.604529,0.595461,0.586617,0.578005,0.569634,0.561512,0.553651,0.546065,0.538769,0.531779,0.525114,0.518794,0.51284,0.507272,0.50211,0.497374,0.493078,0.489232,0.485842,0.482903,0.480402,0.478318,0.47662,0.475271,0.474227,0.473442,0.47287,0.47333,0.1,0.1
0.733,3,1.82793,1.80253,1.77745,1.75261,1.728,1.70362,1.67948,1.65557,1.6319,1.60846,1.58526,1.5623,1.53957,1.51707,1.49481,1.47278,1.45099,1.42944,1.40811,1.38702,1.36616,1.34553,1.32513,1.30496,1.28502,1.2653,1.2458,1.22653,1.20748,1.18865,1.17003,1.15163,1.13343,1.11545,1.09766,1.08008,1.0627,1.04551,1.02851,1.01168,0.995036,0.978555,0.962231,0.946053,0.93001,0.914092,0.898308,0.882741,0.867864,0.8157,0.80535,0.792553,0.779578,0.76682,0.754343,0.742147,0.73022,0.718546,0.707113,0.695912,0.684935,0.674176,0.66363,0.653296,0.64317,0.633254,0.623547,0.614051,0.60477,0.595707,0.586868,0.57826,0.569891,0.56177,0.55391,0.546324,0.539025,0.532032,0.525362,0.519036,0.513072,0.507494,0.50232,0.49757,0.493259,0.489397,0.485989,0.483032,0.480513,0.478411,0.476696,0.475332,0.474274,0.473478,0.472896,0.473348,0.1,0.1
0.734,3,1.82622,1.80086,1.77583,1.75103,1.72647,1.70214,1.67804,1.65418,1.63055,1.60716,1.584,1.56108,1.53839,1.51594,1.49372,1.47173,1.44998,1.42846,1.40718,1.38612,1.3653,1.34471,1.32435,1.30421,1.28431,1.26462,1.24516,1.22592,1.2069,1.1881,1.16952,1.15114,1.13298,1.11502,1.09727,1.07972,1.06237,1.0452,1.02822,1.01143,0.994807,0.978352,0.962053,0.945899,0.92988,0.913987,0.898227,0.882685,0.867836,0.815701,0.805378,0.792602,0.779646,0.766904,0.754442,0.74226,0.730346,0.718685,0.707265,0.696075,0.685109,0.67436,0.663825,0.653499,0.643383,0.633474,0.623775,0.614286,0.60501,0.595953,0.587118,0.578514,0.570147,0.562029,0.554169,0.546582,0.539282,0.532285,0.52561,0.519277,0.513305,0.507717,0.502531,0.497767,0.493441,0.489562,0.486137,0.483161,0.480624,0.478505,0.476773,0.475393,0.474322,0.473514,0.472922,0.473367,0.1,0.1
0.735,3,1.82451,1.7992,1.77422,1.74946,1.72494,1.70066,1.6766,1.65279,1.6292,1.60585,1.58274,1.55986,1.53722,1.5148,1.49263,1.47068,1.44897,1.42749,1.40625,1.38523,1.36445,1.34389,1.32357,1.30347,1.2836,1.26395,1.24452,1.22532,1.20633,1.18756,1.16901,1.15066,1.13253,1.1146,1.09688,1.07936,1.06203,1.04489,1.02794,1.01118,0.994579,0.978149,0.961875,0.945746,0.929751,0.913882,0.898146,0.882629,0.867808,0.815702,0.805405,0.792651,0.779713,0.766987,0.75454,0.742373,0.730472,0.718824,0.707416,0.696238,0.685283,0.674544,0.664019,0.653703,0.643594,0.633694,0.624002,0.61452,0.605251,0.596198,0.587368,0.578768,0.570404,0.562287,0.554428,0.54684,0.539538,0.532538,0.525858,0.519518,0.513538,0.507939,0.502742,0.497965,0.493623,0.489728,0.486285,0.483291,0.480736,0.478599,0.476851,0.475455,0.47437,0.47355,0.472949,0.473386,0.1,0.1
0.736,3,1.8228,1.79754,1.7726,1.7479,1.72342,1.69918,1.67517,1.6514,1.62786,1.60456,1.58149,1.55865,1.53605,1.51368,1.49154,1.46964,1.44797,1.42653,1.40532,1.38434,1.3636,1.34308,1.32279,1.30273,1.28289,1.26327,1.24388,1.22471,1.20576,1.18702,1.1685,1.15019,1.13208,1.11419,1.09649,1.079,1.0617,1.04459,1.02767,1.01092,0.994352,0.977947,0.961697,0.945593,0.929622,0.913777,0.898065,0.882573,0.86778,0.815702,0.805433,0.7927,0.77978,0.76707,0.754639,0.742486,0.730598,0.718963,0.707567,0.6964,0.685456,0.674728,0.664212,0.653905,0.643806,0.633914,0.624229,0.614753,0.60549,0.596443,0.587618,0.579021,0.57066,0.562545,0.554686,0.547098,0.539793,0.53279,0.526105,0.519759,0.513771,0.508162,0.502953,0.498162,0.493806,0.489894,0.486434,0.483422,0.480849,0.478694,0.476929,0.475518,0.474419,0.473587,0.472976,0.473405,0.1,0.1
0.737,3,1.8211,1.79589,1.771,1.74634,1.72191,1.69771,1.67375,1.65002,1.62652,1.60326,1.58024,1.55744,1.53488,1.51255,1.49046,1.46859,1.44696,1.42556,1.4044,1.38346,1.36275,1.34227,1.32201,1.30199,1.28218,1.2626,1.24325,1.22411,1.20519,1.18648,1.16799,1.14971,1.13164,1.11377,1.0961,1.07864,1.06136,1.04428,1.02739,1.01067,0.994125,0.977745,0.961521,0.945441,0.929494,0.913672,0.897984,0.882518,0.867752,0.815703,0.80546,0.792749,0.779847,0.767153,0.754737,0.742598,0.730724,0.719101,0.707717,0.696562,0.685629,0.674911,0.664405,0.654108,0.644017,0.634133,0.624455,0.614987,0.60573,0.596688,0.587867,0.579274,0.570916,0.562802,0.554944,0.547355,0.540049,0.533042,0.526353,0.52,0.514004,0.508386,0.503165,0.498361,0.493989,0.490061,0.486584,0.483554,0.480963,0.47879,0.477008,0.475581,0.474469,0.473624,0.473003,0.473424,0.1,0.1
0.738,3,1.81941,1.79424,1.76939,1.74478,1.7204,1.69624,1.67233,1.64864,1.62519,1.60197,1.57899,1.55624,1.53372,1.51143,1.48938,1.46756,1.44596,1.4246,1.40347,1.38257,1.3619,1.34146,1.32124,1.30125,1.28148,1.26194,1.24261,1.22351,1.20462,1.18594,1.16748,1.14923,1.13119,1.11335,1.09572,1.07828,1.06103,1.04398,1.02711,1.01042,0.993899,0.977544,0.961344,0.945289,0.929366,0.913568,0.897904,0.882462,0.867724,0.815704,0.805487,0.792797,0.779914,0.767236,0.754835,0.74271,0.730849,0.719239,0.707867,0.696724,0.685801,0.675094,0.664598,0.654309,0.644227,0.634351,0.624681,0.615219,0.605968,0.596932,0.588116,0.579526,0.571171,0.563059,0.555202,0.547612,0.540305,0.533295,0.526601,0.520241,0.514237,0.508609,0.503377,0.498559,0.494173,0.490229,0.486734,0.483687,0.481077,0.478887,0.477088,0.475646,0.474519,0.473663,0.473031,0.473444,0.1,0.1
0.739,3,1.81772,1.7926,1.7678,1.74323,1.71889,1.69478,1.67091,1.64727,1.62386,1.60069,1.57775,1.55504,1.53256,1.51032,1.4883,1.46652,1.44497,1.42365,1.40256,1.38169,1.36106,1.34065,1.32047,1.30051,1.28078,1.26127,1.24198,1.22291,1.20405,1.18541,1.16698,1.14876,1.13075,1.11294,1.09533,1.07792,1.0607,1.04368,1.02683,1.01017,0.993674,0.977344,0.961169,0.945137,0.929238,0.913464,0.897824,0.882407,0.867696,0.815704,0.805514,0.792846,0.77998,0.767319,0.754932,0.742822,0.730974,0.719377,0.708017,0.696885,0.685973,0.675277,0.66479,0.654511,0.644437,0.634569,0.624907,0.615452,0.606207,0.597176,0.588364,0.579778,0.571426,0.563316,0.555459,0.547869,0.54056,0.533547,0.526848,0.520483,0.514471,0.508833,0.503589,0.498758,0.494357,0.490397,0.486885,0.48382,0.481192,0.478984,0.477168,0.47571,0.47457,0.473701,0.47306,0.473465,0.1,0.1
0.74,3,1.81604,1.79096,1.76621,1.74168,1.71739,1.69333,1.6695,1.6459,1.62254,1.59941,1.57651,1.55384,1.53141,1.5092,1.48723,1.46549,1.44398,1.42269,1.40164,1.38082,1.36022,1.33985,1.3197,1.29978,1.28008,1.2606,1.24135,1.22231,1.20348,1.18487,1.16647,1.14829,1.1303,1.11252,1.09494,1.07756,1.06037,1.04337,1.02656,1.00992,0.993449,0.977144,0.960993,0.944986,0.929111,0.913361,0.897744,0.882352,0.867668,0.815705,0.805541,0.792894,0.780047,0.767402,0.75503,0.742933,0.731099,0.719514,0.708166,0.697046,0.686145,0.675459,0.664982,0.654712,0.644647,0.634787,0.625132,0.615684,0.606445,0.597419,0.588612,0.58003,0.57168,0.563572,0.555717,0.548126,0.540815,0.533799,0.527095,0.520724,0.514704,0.509056,0.503801,0.498958,0.494542,0.490566,0.487037,0.483954,0.481308,0.479082,0.47725,0.475776,0.474621,0.47374,0.473089,0.473486,0.1,0.1
