0.36,1,0.998679,0.997068,0.995207,0.992938,0.990422,0.987352,0.984056,0.980036,0.975832,0.970705,0.965469,0.959081,0.95269,0.944894,0.937241,0.927906,0.918901,0.907916,0.897493,0.884779,0.872902,0.858415,0.845084,0.828822,0.814073,0.796082,0.779991,0.760364,0.743049,0.721929,0.703545,0.68112,0.661855,0.638357,0.618429,0.594121,0.573769,0.548944,0.528419,0.503383,0.48294,0.458005,0.437895,0.413366,0.393825,0.36999,0.351233,0.328353,0.310565,0.288867,0.2722,0.251871,0.236442,0.217622,0.203509,0.186295,0.173539,0.157981,0.146588,0.132693,0.122638,0.110375,0.101607,0.0909115,0.0833549,0.0741377,0.0677021,0.0598523,0.0544361,0.0478297,0.0433251,0.0378306,0.0341284,0.0296126,0.0266057,0.0229381,0.0205247,0.0175811,0.015667,0.0133324,0.0118324,0.0100028,0.00884128,0.00742479,0.00653631,0.00545331,0.00478247,0.00396583,0.00346693,0.00286193,0.00249883,0.00206361,0.00181024,0.00151757,0.00135993,0.00120212,0.00114333,0.0010982
0.361,1,0.998679,0.997115,0.995207,0.993051,0.990422,0.987554,0.984056,0.980351,0.975832,0.971163,0.965469,0.959712,0.95269,0.94573,0.937241,0.928979,0.918901,0.909257,0.897493,0.886415,0.872902,0.86037,0.845084,0.831113,0.814073,0.798719,0.779991,0.763349,0.743049,0.725252,0.703545,0.684763,0.661855,0.642291,0.618429,0.598309,0.573769,0.553338,0.528419,0.507931,0.48294,0.462647,0.437895,0.418042,0.393825,0.374637,0.351233,0.332912,0.310565,0.293282,0.2722,0.256091,0.236442,0.221606,0.203509,0.190008,0.173539,0.161398,0.146588,0.135799,0.122638,0.113164,0.101607,0.0933842,0.0833549,0.0763033,0.0677021,0.0617258,0.0544361,0.0494306,0.0433251,0.039182,0.0341284,0.0307394,0.0266057,0.0238662,0.0205247,0.0183363,0.0156671,0.0139395,0.0118325,0.0104849,0.00884143,0.00780289,0.00653664,0.0057462,0.0047832,0.00418982,0.00346853,0.0030308,0.00250229,0.00218862,0.00181762,0.00160738,0.00137546,0.00126235,0.00117564,0.00114333
0.362,1,0.9987,0.997115,0.995284,0.993051,0.990575,0.987554,0.984309,0.980351,0.976212,0.971163,0.966004,0.959712,0.953413,0.94573,0.938184,0.928979,0.920094,0.909257,0.898967,0.886415,0.874682,0.86037,0.84719,0.831113,0.816519,0.798719,0.782785,0.763349,0.746186,0.725252,0.707012,0.684763,0.66563,0.642291,0.622477,0.598309,0.57805,0.553338,0.532882,0.507931,0.48753,0.462647,0.442553,0.418042,0.398488,0.374637,0.35584,0.332912,0.315058,0.293282,0.276527,0.256091,0.240556,0.221606,0.207371,0.190008,0.177119,0.161398,0.149866,0.135799,0.125602,0.113164,0.104253,0.0933842,0.0856893,0.0763033,0.0697361,0.0617258,0.0561868,0.0494306,0.0448136,0.039182,0.0353786,0.0307394,0.0276431,0.0238662,0.021375,0.0183364,0.0163556,0.0139396,0.0123832,0.010485,0.00927666,0.00780312,0.00687635,0.00574671,0.00504505,0.00419094,0.00366768,0.00303323,0.0026514,0.00219384,0.00192677,0.00161842,0.00145194,0.00128544,0.00122329,0.00117564
0.363,1,0.9987,0.997161,0.995284,0.993163,0.990575,0.987752,0.984309,0.980662,0.976212,0.971614,0.966004,0.960332,0.953413,0.946552,0.938184,0.930034,0.920094,0.910576,0.898967,0.888026,0.874682,0.862297,0.84719,0.833373,0.816519,0.801322,0.782785,0.766297,0.746186,0.728538,0.707012,0.688369,0.66563,0.64619,0.622477,0.602463,0.57805,0.557702,0.532882,0.512451,0.48753,0.467268,0.442553,0.422702,0.398488,0.379275,0.35584,0.337468,0.315058,0.2977,0.276527,0.260322,0.240556,0.225606,0.207371,0.193743,0.177119,0.164841,0.149866,0.138935,0.125602,0.115984,0.104253,0.0958901,0.0856893,0.0785024,0.0697361,0.0636322,0.0561868,0.0510632,0.0448136,0.0405631,0.0353786,0.0318937,0.0276431,0.0248193,0.021375,0.0191138,0.0163556,0.014566,0.0123833,0.0109837,0.00927682,0.00819532,0.00687671,0.00605135,0.00504584,0.00442454,0.00366939,0.00320984,0.00265509,0.00232495,0.00193462,0.00171286,0.00146841,0.00134893,0.00125744,0.00122329
0.364,1,0.998721,0.997161,0.99536,0.993163,0.990725,0.987752,0.984558,0.980662,0.976585,0.971614,0.966531,0.960332,0.954124,0.946552,0.939111,0.930034,0.921268,0.910576,0.900417,0.888026,0.876435,0.862297,0.849266,0.833373,0.818934,0.801322,0.785543,0.766297,0.749287,0.728538,0.710442,0.688369,0.669367,0.64619,0.626491,0.602463,0.582298,0.557702,0.537316,0.512451,0.492096,0.467268,0.447191,0.422702,0.403138,0.379275,0.360441,0.337468,0.319553,0.2977,0.280861,0.260322,0.244682,0.225606,0.211252,0.193743,0.180723,0.164841,0.15317,0.138935,0.128595,0.115984,0.106932,0.0958901,0.0880569,0.0785024,0.0718034,0.0636322,0.0579698,0.0510632,0.0463329,0.0405631,0.0366576,0.0318937,0.0287067,0.0248193,0.022249,0.0191138,0.017065,0.0145661,0.0129522,0.0109838,0.00972754,0.00819557,0.00722946,0.0060519,0.00531848,0.00442575,0.00387732,0.00321245,0.0028112,0.00233052,0.00204921,0.00172459,0.00154891,0.00137337,0.00130772,0.00125744
0.365,1,0.998721,0.997207,0.99536,0.993272,0.990725,0.987947,0.984558,0.980966,0.976585,0.972056,0.966531,0.960942,0.954124,0.947361,0.939111,0.931073,0.921268,0.911875,0.900417,0.889613,0.876435,0.864196,0.849266,0.835602,0.818934,0.803891,0.785543,0.76921,0.749287,0.731787,0.710442,0.691938,0.669367,0.650051,0.626491,0.606582,0.582298,0.562034,0.537316,0.516945,0.492096,0.471866,0.447191,0.427345,0.403138,0.383903,0.360441,0.342021,0.319553,0.302122,0.280861,0.264563,0.244682,0.229622,0.211252,0.197498,0.180723,0.16831,0.15317,0.142099,0.128595,0.118836,0.106932,0.0984286,0.0880569,0.0807347,0.0718034,0.0655714,0.0579698,0.0527274,0.0463329,0.0419742,0.0366576,0.0330757,0.0287067,0.0257975,0.022249,0.0199136,0.017065,0.0152122,0.0129523,0.0114995,0.00972772,0.00860216,0.00722985,0.00636856,0.00531932,0.00466924,0.00387916,0.00339703,0.00281514,0.00246792,0.00205755,0.00182382,0.00156637,0.00144025,0.00134379,0.00130772
0.366,1,0.998742,0.997207,0.995434,0.993272,0.990873,0.987947,0.984802,0.980966,0.976952,0.972056,0.967049,0.960942,0.954824,0.947361,0.940023,0.931073,0.922424,0.911875,0.901846,0.889613,0.878163,0.864196,0.851314,0.835602,0.821316,0.803891,0.788267,0.76921,0.752351,0.731787,0.713835,0.691938,0.673068,0.650051,0.630468,0.606582,0.586513,0.562034,0.541721,0.516945,0.496637,0.471866,0.451809,0.427345,0.407774,0.383903,0.365035,0.342021,0.324046,0.302122,0.285202,0.264563,0.248822,0.229622,0.21515,0.197498,0.184349,0.16831,0.156502,0.142099,0.131619,0.118836,0.109642,0.0984286,0.0904575,0.0807347,0.0739036,0.0655714,0.0597852,0.0527274,0.0478831,0.0419742,0.0379654,0.0330757,0.0297969,0.0257975,0.0231468,0.0199136,0.0177956,0.0152122,0.0135396,0.0114996,0.0101942,0.00860243,0.00759592,0.00636915,0.00560302,0.00467053,0.00409611,0.00339982,0.00297847,0.00247384,0.00217776,0.00183627,0.00165103,0.0014661,0.0013968,0.00134379
0.367,1,0.998742,0.997252,0.995434,0.993379,0.990873,0.988138,0.984802,0.981266,0.976952,0.972491,0.967049,0.961541,0.954824,0.948156,0.940023,0.932095,0.922424,0.913154,0.901846,0.891177,0.878163,0.866067,0.851314,0.8378,0.821316,0.806428,0.788267,0.772087,0.752351,0.735,0.713835,0.69547,0.673068,0.653877,0.630468,0.610667,0.586513,0.566334,0.541721,0.521411,0.496637,0.476442,0.451809,0.431972,0.407774,0.38852,0.365035,0.34657,0.324046,0.306547,0.285202,0.268813,0.248822,0.233653,0.21515,0.201274,0.184349,0.171804,0.156502,0.145293,0.131619,0.121719,0.109642,0.101,0.0904575,0.083,0.0739036,0.0675432,0.0597852,0.0544233,0.0478831,0.0434152,0.0379654,0.0342855,0.0297969,0.026801,0.0231468,0.0207361,0.0177956,0.0158783,0.0135397,0.0120325,0.0101944,0.0090237,0.00759634,0.00669812,0.00560392,0.00492415,0.00409807,0.00359261,0.00298267,0.00261775,0.00218662,0.00194046,0.00166951,0.0015365,0.00143488,0.0013968
0.368,1,0.998762,0.997252,0.995507,0.993379,0.991018,0.988138,0.985042,0.981266,0.977313,0.972491,0.967558,0.961541,0.955511,0.948156,0.94092,0.932095,0.923562,0.913154,0.903253,0.891177,0.879865,0.866067,0.853333,0.8378,0.823667,0.806428,0.790957,0.772087,0.755379,0.735,0.717191,0.69547,0.676732,0.653877,0.634411,0.610667,0.590695,0.566334,0.546096,0.521411,0.501152,0.476442,0.456408,0.431972,0.412397,0.38852,0.369622,0.34657,0.328539,0.306547,0.289548,0.268813,0.252973,0.233653,0.219066,0.201274,0.187998,0.171804,0.159861,0.145293,0.134673,0.121719,0.112385,0.101,0.0928908,0.083,0.0760367,0.0675432,0.0616327,0.0544233,0.0494641,0.0434152,0.0393022,0.0342855,0.0309137,0.026801,0.0240688,0.0207361,0.0185476,0.0158783,0.0141458,0.0120327,0.0106771,0.00902399,0.00797603,0.00669875,0.00589895,0.00492554,0.0043243,0.00359558,0.00315344,0.00262405,0.00231263,0.00195366,0.00175848,0.00156381,0.00149072,0.00143488
0.369,1,0.998762,0.997296,0.995507,0.993485,0.991018,0.988326,0.985042,0.98156,0.977313,0.972918,0.967558,0.962131,0.955511,0.948938,0.94092,0.9331,0.923562,0.914413,0.903253,0.892717,0.879865,0.867912,0.853333,0.839968,0.823667,0.808931,0.790957,0.774929,0.755379,0.738175,0.717191,0.698964,0.676732,0.657666,0.634411,0.614717,0.590695,0.570603,0.546096,0.525849,0.501152,0.480995,0.456408,0.436581,0.412397,0.393127,0.369622,0.351114,0.328539,0.310974,0.289548,0.273071,0.252973,0.237698,0.219066,0.20507,0.187998,0.175322,0.159861,0.148513,0.134673,0.124632,0.112385,0.103603,0.0928908,0.085298,0.0760367,0.0695477,0.0616327,0.0561507,0.0494641,0.0448862,0.0393022,0.0355232,0.0309137,0.0278301,0.0240688,0.0215815,0.0185477,0.0165646,0.0141459,0.0125831,0.0106773,0.00946024,0.00797647,0.0070403,0.00589992,0.00518957,0.00432639,0.00379682,0.0031579,0.00277465,0.00232204,0.00206298,0.00177803,0.00163785,0.00153088,0.00149072
0.37,1,0.998782,0.997296,0.995579,0.993485,0.991161,0.988326,0.985278,0.98156,0.977667,0.972918,0.968059,0.962131,0.956188,0.948938,0.941803,0.9331,0.924682,0.914413,0.904639,0.892717,0.881542,0.867912,0.855324,0.839968,0.825986,0.808931,0.793613,0.774929,0.758372,0.738175,0.720511,0.698964,0.68036,0.657666,0.638318,0.614717,0.594844,0.570603,0.550441,0.525849,0.505642,0.480995,0.460987,0.436581,0.417005,0.393127,0.3742,0.351114,0.333031,0.310974,0.293898,0.273071,0.257135,0.237698,0.222999,0.20507,0.191669,0.175322,0.163245,0.148513,0.137755,0.124632,0.115158,0.103603,0.0953565,0.085298,0.0782025,0.0695477,0.0635124,0.0561507,0.0510761,0.0448862,0.0406682,0.0355232,0.0320575,0.0278301,0.0250151,0.0215815,0.0193214,0.0165647,0.0147709,0.0125833,0.0111763,0.00946055,0.00837006,0.00704098,0.00620655,0.00519105,0.00456214,0.00379999,0.00333634,0.00278135,0.00245405,0.00207696,0.00187146,0.00166669,0.00158966,0.00153088
0.371,1,0.998782,0.997339,0.995579,0.993589,0.991161,0.988511,0.985278,0.981849,0.977667,0.973338,0.968059,0.962711,0.956188,0.949707,0.941803,0.93409,0.924682,0.915652,0.904639,0.894234,0.881542,0.869731,0.855324,0.842107,0.825986,0.811402,0.793613,0.777737,0.758372,0.741315,0.720511,0.702423,0.68036,0.66142,0.638318,0.618732,0.594844,0.57484,0.550441,0.530259,0.505642,0.485525,0.460987,0.441173,0.417005,0.397721,0.3742,0.355653,0.333031,0.315402,0.293898,0.277337,0.257135,0.241757,0.222999,0.208885,0.191669,0.178864,0.163245,0.151762,0.137755,0.127575,0.115158,0.106238,0.0953565,0.0876286,0.0782025,0.0715846,0.0635124,0.0579098,0.0510761,0.0463873,0.0406682,0.036789,0.0320575,0.0288849,0.0250151,0.0224501,0.0193214,0.0172714,0.014771,0.0131515,0.0111765,0.00991206,0.00837054,0.0073954,0.00620759,0.00546574,0.00456437,0.00400991,0.00334109,0.00293886,0.00246402,0.00219159,0.00189213,0.00174451,0.00163199,0.00158966
0.372,1,0.998801,0.997339,0.995649,0.993589,0.991301,0.988511,0.98551,0.981849,0.978015,0.973338,0.968551,0.962711,0.956853,0.949707,0.942672,0.93409,0.925784,0.915652,0.906003,0.894234,0.883195,0.869731,0.857286,0.842107,0.828274,0.811402,0.796236,0.777737,0.761329,0.741315,0.723794,0.702423,0.683951,0.66142,0.642189,0.618732,0.598959,0.57484,0.554757,0.530259,0.510107,0.485525,0.465544,0.441173,0.421598,0.397721,0.37877,0.355653,0.33752,0.315402,0.298253,0.277337,0.261308,0.241757,0.226948,0.208885,0.19536,0.178864,0.166654,0.151762,0.140866,0.127575,0.117962,0.106238,0.0978542,0.0876286,0.0804008,0.0715846,0.0654241,0.0579098,0.0527189,0.0463873,0.0420633,0.036789,0.0332282,0.0288849,0.025986,0.0224501,0.0201171,0.0172715,0.0154154,0.0131517,0.0116922,0.0099124,0.00877831,0.00739613,0.00652609,0.00546732,0.00480989,0.00401328,0.00352741,0.00294597,0.00260222,0.00220639,0.00199018,0.00177494,0.00169382,0.00163199
0.373,1,0.998801,0.997381,0.995649,0.99369,0.991301,0.988692,0.98551,0.982133,0.978015,0.973751,0.968551,0.963281,0.956853,0.950464,0.942672,0.935064,0.925784,0.916873,0.906003,0.895728,0.883195,0.871523,0.857286,0.844216,0.828274,0.813841,0.796236,0.78051,0.761329,0.74442,0.723794,0.705845,0.683951,0.665137,0.642189,0.622714,0.598959,0.579046,0.554757,0.534642,0.510107,0.490031,0.465544,0.445746,0.421598,0.402304,0.37877,0.360187,0.33752,0.31983,0.298253,0.281609,0.261308,0.245829,0.226948,0.212718,0.19536,0.182428,0.166654,0.155036,0.140866,0.130548,0.117962,0.108904,0.0978542,0.0899915,0.0804008,0.0736538,0.0654241,0.0597004,0.0527189,0.0479186,0.0420633,0.0380831,0.0332282,0.0299656,0.025986,0.0233421,0.0201171,0.017999,0.0154155,0.0137381,0.0116924,0.0103795,0.00877882,0.00776368,0.0065272,0.00575294,0.00481228,0.00423213,0.00353246,0.00311061,0.00261279,0.0023265,0.00201202,0.00185667,0.00173839,0.00169382
0.374,1,0.99882,0.997381,0.995719,0.99369,0.991439,0.988692,0.985737,0.982133,0.978357,0.973751,0.969034,0.963281,0.957507,0.950464,0.943526,0.935064,0.926869,0.916873,0.907347,0.895728,0.884824,0.871523,0.859221,0.844216,0.830532,0.813841,0.798826,0.78051,0.764251,0.74442,0.727042,0.705845,0.687506,0.665137,0.646026,0.622714,0.603042,0.579046,0.559042,0.534642,0.514545,0.490031,0.470081,0.445746,0.426175,0.402304,0.38333,0.360187,0.342006,0.31983,0.302612,0.281609,0.26549,0.245829,0.230912,0.212718,0.199072,0.182428,0.170088,0.155036,0.144004,0.130548,0.120797,0.108904,0.100384,0.0899915,0.0826313,0.0736538,0.0673678,0.0597004,0.0543927,0.0479186,0.0434877,0.0380831,0.0344262,0.0299656,0.0269817,0.0233421,0.020935,0.0179991,0.0160794,0.0137382,0.012225,0.0103798,0.00920105,0.00776446,0.00685784,0.00575463,0.00506781,0.00423572,0.00372689,0.00311815,0.00275737,0.00234214,0.00211484,0.00188875,0.00180339,0.00173839
0.375,1,0.99882,0.997423,0.995719,0.99379,0.991439,0.98887,0.985737,0.982413,0.978357,0.974157,0.969034,0.963841,0.957507,0.951209,0.943526,0.936022,0.926869,0.918074,0.907347,0.8972,0.884824,0.87329,0.859221,0.846297,0.830532,0.816248,0.798826,0.78325,0.764251,0.747488,0.727042,0.709231,0.687506,0.668819,0.646026,0.626661,0.603042,0.58322,0.559042,0.538996,0.514545,0.494514,0.470081,0.450302,0.426175,0.406874,0.38333,0.364714,0.342006,0.324259,0.302612,0.285889,0.26549,0.249913,0.230912,0.216568,0.199072,0.186015,0.170088,0.158337,0.144004,0.133549,0.120797,0.111601,0.100384,0.0923863,0.0826313,0.0757551,0.0673678,0.0615225,0.0543927,0.04948,0.0434877,0.0394055,0.0344262,0.0310724,0.0269817,0.0242577,0.020935,0.0187476,0.0160796,0.014343,0.0122253,0.0108627,0.00920161,0.00814544,0.00685903,0.00605143,0.00507036,0.00446373,0.00373225,0.00329012,0.00276856,0.00246791,0.00213789,0.00197453,0.00185029,0.00180339
0.376,1,0.998839,0.997423,0.995786,0.99379,0.991574,0.98887,0.985961,0.982413,0.978694,0.974157,0.96951,0.963841,0.95815,0.951209,0.944367,0.936022,0.927937,0.918074,0.908671,0.8972,0.886429,0.87329,0.86113,0.846297,0.83276,0.816248,0.801383,0.78325,0.767139,0.747488,0.730253,0.709231,0.691025,0.668819,0.649827,0.626661,0.607091,0.58322,0.563297,0.538996,0.518957,0.494514,0.474596,0.450302,0.430737,0.406874,0.38788,0.364714,0.346489,0.324259,0.306973,0.285889,0.269682,0.249913,0.234891,0.216568,0.202804,0.186015,0.173546,0.158337,0.14717,0.133549,0.123662,0.111601,0.102945,0.0923863,0.0848939,0.0757551,0.0693433,0.0615225,0.0560974,0.04948,0.0449414,0.0394055,0.0356514,0.0310724,0.0280024,0.0242577,0.0217754,0.0187477,0.0167633,0.0143432,0.0127752,0.0108631,0.00963859,0.00814628,0.00720209,0.00605324,0.00533617,0.00446754,0.00393502,0.00329811,0.00291971,0.00248444,0.00224564,0.00200833,0.00191856,0.00185029
0.377,1,0.998839,0.997464,0.995786,0.993889,0.991574,0.989045,0.985961,0.982687,0.978694,0.974556,0.96951,0.964392,0.95815,0.951941,0.944367,0.936965,0.927937,0.919257,0.908671,0.898651,0.886429,0.875031,0.86113,0.848349,0.83276,0.818625,0.801383,0.785956,0.767139,0.750522,0.730253,0.712581,0.691025,0.672465,0.649827,0.630574,0.607091,0.587362,0.563297,0.543322,0.518957,0.498972,0.474596,0.454838,0.430737,0.41143,0.38788,0.369234,0.346489,0.328687,0.306973,0.290173,0.269682,0.254008,0.234891,0.220436,0.202804,0.189623,0.173546,0.161664,0.14717,0.13658,0.123662,0.114329,0.102945,0.0948128,0.0848939,0.0778884,0.0693433,0.063376,0.0560974,0.0510716,0.0449414,0.0407563,0.0356514,0.0322055,0.0280024,0.0251971,0.0217754,0.0195174,0.0167634,0.0149667,0.0127754,0.0113621,0.00963918,0.00854094,0.00720336,0.00636149,0.00533888,0.00470495,0.00394071,0.00347762,0.00293155,0.00261604,0.00226995,0.00209829,0.00196789,0.00191856
0.378,1,0.998857,0.997464,0.995853,0.993889,0.991707,0.989045,0.986181,0.982687,0.979024,0.974556,0.969977,0.964392,0.958783,0.951941,0.945194,0.936965,0.928988,0.919257,0.909974,0.898651,0.88801,0.875031,0.863011,0.848349,0.834958,0.818625,0.803907,0.785956,0.769993,0.750522,0.73343,0.712581,0.694509,0.672465,0.653594,0.630574,0.611107,0.587362,0.567522,0.543322,0.523342,0.498972,0.47909,0.454838,0.435283,0.41143,0.392421,0.369234,0.350967,0.328687,0.311337,0.290173,0.273881,0.254008,0.238884,0.220436,0.206555,0.189623,0.177028,0.161664,0.150363,0.13658,0.126556,0.114329,0.105537,0.0948128,0.0871884,0.0778884,0.0713506,0.063376,0.0578329,0.0510716,0.0464246,0.0407563,0.0369042,0.0322055,0.0290482,0.0251971,0.0226384,0.0195175,0.0174673,0.0149668,0.0133428,0.0113625,0.0100912,0.00854184,0.0075591,0.00636341,0.00561522,0.00470901,0.00415204,0.00348609,0.00308948,0.0026335,0.0023828,0.00213387,0.00203955,0.00196789
0.379,1,0.998857,0.997504,0.995853,0.993985,0.991707,0.989217,0.986181,0.982957,0.979024,0.974949,0.969977,0.964934,0.958783,0.952661,0.945194,0.937893,0.928988,0.920422,0.909974,0.900079,0.88801,0.876748,0.863011,0.850373,0.834958,0.82097,0.803907,0.788629,0.769993,0.753521,0.73343,0.715896,0.694509,0.676077,0.653594,0.634453,0.611107,0.591472,0.567522,0.547619,0.523342,0.503406,0.47909,0.459355,0.435283,0.415973,0.392421,0.373746,0.350967,0.333114,0.311337,0.294463,0.273881,0.258115,0.238884,0.22432,0.206555,0.193253,0.177028,0.165015,0.150363,0.139638,0.126556,0.117087,0.105537,0.0972708,0.0871884,0.0800534,0.0713506,0.0652609,0.0578329,0.0526934,0.0464246,0.0421356,0.0369042,0.0333651,0.0290483,0.0261606,0.0226385,0.0203088,0.0174674,0.0156092,0.0133431,0.011878,0.0100918,0.00895048,0.00756046,0.00668338,0.0056181,0.00495606,0.00415808,0.00367336,0.003102,0.00277112,0.00240842,0.00222816,0.00209138,0.00203955
0.38,1,0.998876,0.997504,0.995919,0.993985,0.991837,0.989217,0.986397,0.982957,0.979349,0.974949,0.970437,0.964934,0.959405,0.952661,0.946008,0.937893,0.930022,0.920422,0.911258,0.900079,0.889569,0.876748,0.864866,0.850373,0.837127,0.82097,0.8064,0.788629,0.772813,0.753521,0.736571,0.715896,0.697957,0.676077,0.657325,0.634453,0.61509,0.591472,0.571716,0.547619,0.527701,0.503406,0.483561,0.459355,0.439811,0.415973,0.39695,0.373746,0.355441,0.333114,0.315701,0.294463,0.278088,0.258115,0.24289,0.22432,0.210324,0.193253,0.180532,0.165015,0.153583,0.139638,0.129479,0.117087,0.10816,0.0972708,0.0895144,0.0800534,0.0733894,0.0652609,0.0595992,0.0526934,0.0479371,0.0421356,0.0381845,0.0333651,0.0301195,0.0261607,0.0235244,0.0203089,0.0181917,0.0156094,0.0139283,0.0118784,0.0105591,0.00895144,0.00792915,0.00668543,0.00590522,0.00496036,0.0043782,0.00368231,0.0032669,0.00278954,0.00252652,0.00226559,0.00216654,0.00209138
0.381,1,0.998876,0.997544,0.995919,0.99408,0.991837,0.989386,0.986397,0.983222,0.979349,0.975334,0.970437,0.965467,0.959405,0.95337,0.946008,0.938807,0.930022,0.921569,0.911258,0.901487,0.889569,0.87844,0.864866,0.85237,0.837127,0.823285,0.8064,0.791269,0.772813,0.756486,0.736571,0.719176,0.697957,0.679653,0.657325,0.638298,0.61509,0.59555,0.571716,0.551887,0.527701,0.507816,0.483561,0.463852,0.439811,0.420502,0.39695,0.37825,0.355441,0.337538,0.315701,0.298757,0.278088,0.262231,0.24289,0.228219,0.210324,0.196903,0.180532,0.168391,0.153583,0.142724,0.129479,0.119874,0.10816,0.0997599,0.0895144,0.0822501,0.0733894,0.0671769,0.0595992,0.0543455,0.0479371,0.0435436,0.0381845,0.0345512,0.0301195,0.0271484,0.0235244,0.021122,0.0181918,0.016271,0.0139286,0.0124105,0.0105598,0.00937433,0.0079306,0.00701737,0.00590829,0.0052173,0.0043846,0.00387756,0.00328012,0.00293336,0.0025535,0.00236435,0.00222097,0.00216654
0.382,1,0.998893,0.997544,0.995983,0.99408,0.991966,0.989386,0.986609,0.983222,0.979669,0.975334,0.970889,0.965467,0.960017,0.95337,0.946809,0.938807,0.931041,0.921569,0.912522,0.901487,0.891104,0.87844,0.866695,0.85237,0.839267,0.823285,0.808862,0.791269,0.775599,0.756486,0.739678,0.719176,0.701371,0.679653,0.661023,0.638298,0.61904,0.59555,0.57588,0.551887,0.532033,0.507816,0.48801,0.463852,0.444323,0.420502,0.401468,0.37825,0.359909,0.337538,0.320067,0.298757,0.282302,0.262231,0.246909,0.228219,0.214111,0.196903,0.184058,0.168391,0.156828,0.142724,0.13243,0.119874,0.110813,0.0997599,0.0918717,0.0822501,0.0754596,0.0671769,0.0613963,0.0543455,0.0494792,0.0435436,0.0394925,0.0345512,0.0312162,0.0271484,0.0244335,0.0211221,0.0189366,0.0162712,0.0145318,0.012411,0.0110427,0.00937535,0.00831252,0.00701955,0.00620644,0.00522187,0.00461375,0.00388703,0.0034522,0.00295278,0.00267702,0.0024037,0.00229976,0.00222097
0.383,1,0.998893,0.997582,0.995983,0.994173,0.991966,0.989553,0.986609,0.983482,0.979669,0.975713,0.970889,0.965991,0.960017,0.954067,0.946809,0.939706,0.931041,0.922698,0.912522,0.902873,0.891104,0.880108,0.866695,0.854339,0.839267,0.825569,0.808862,0.793877,0.775599,0.759417,0.739678,0.72242,0.701371,0.683194,0.661023,0.64211,0.61904,0.599597,0.57588,0.556127,0.532033,0.512201,0.48801,0.468329,0.444323,0.425017,0.401468,0.382746,0.359909,0.341961,0.320067,0.303054,0.282302,0.266357,0.246909,0.232133,0.214111,0.200572,0.184058,0.171791,0.156828,0.145837,0.13243,0.122692,0.110813,0.10228,0.0918717,0.0844781,0.0754596,0.0691241,0.0613963,0.0560277,0.0494792,0.0449802,0.0394925,0.035764,0.0312163,0.0281606,0.0244336,0.0219572,0.0189368,0.0169523,0.0145322,0.01296,0.0110434,0.00981275,0.00831406,0.00736373,0.00620969,0.00548893,0.00462052,0.00409047,0.00346615,0.00310298,0.00270542,0.00250706,0.00235687,0.00229976
0.384,1,0.998911,0.997582,0.996047,0.994173,0.992092,0.989553,0.986818,0.983482,0.979983,0.975713,0.971334,0.965991,0.96062,0.954067,0.947597,0.939706,0.932044,0.922698,0.913767,0.902873,0.892618,0.880108,0.868499,0.854339,0.841378,0.825569,0.811292,0.793877,0.778353,0.759417,0.74275,0.72242,0.704749,0.683194,0.664685,0.64211,0.622957,0.599597,0.580014,0.556127,0.536338,0.512201,0.492437,0.468329,0.448817,0.425017,0.405974,0.382746,0.364372,0.341961,0.324433,0.303054,0.286522,0.266357,0.25094,0.232133,0.217915,0.200572,0.187606,0.171791,0.160099,0.145837,0.13541,0.122692,0.113496,0.10228,0.0942602,0.0844781,0.0775611,0.0691241,0.0632242,0.0560277,0.0510508,0.0449802,0.0408283,0.0357641,0.0323387,0.0281607,0.0253659,0.0219573,0.0197025,0.0169525,0.0151537,0.0129605,0.0115422,0.00981384,0.00870947,0.00736604,0.00651913,0.00549377,0.00485892,0.00410048,0.0036456,0.00312344,0.00283452,0.0025484,0.0024394,0.00235687
0.385,1,0.998911,0.997621,0.996047,0.994265,0.992092,0.989716,0.986818,0.983739,0.979983,0.976086,0.971334,0.966507,0.96062,0.954753,0.947597,0.94059,0.932044,0.92381,0.913767,0.904239,0.892618,0.881752,0.868499,0.856281,0.841378,0.827824,0.811292,0.796453,0.778353,0.762314,0.74275,0.72563,0.704749,0.6867,0.664685,0.645887,0.622957,0.603611,0.580014,0.560338,0.536338,0.516561,0.492437,0.472786,0.448817,0.429516,0.405974,0.387232,0.364372,0.34638,0.324433,0.307354,0.286522,0.270492,0.25094,0.236062,0.217915,0.204261,0.187606,0.175214,0.160099,0.148976,0.13541,0.125538,0.113496,0.10483,0.0942602,0.0867372,0.0775611,0.0711023,0.0632242,0.0577401,0.0510508,0.0464456,0.0408283,0.0370037,0.0323387,0.0291975,0.025366,0.0228145,0.0197026,0.0176533,0.0151541,0.0135267,0.0115429,0.010266,0.00871111,0.00772272,0.00652259,0.00577121,0.00486609,0.00431232,0.00366032,0.00328021,0.00286438,0.00265652,0.00249929,0.0024394
