0.041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99984,2.99942,2.99809,2.99434,2.98494,2.96419,2.92368,2.85353,2.74485,2.59235,2.3957,2.15949,1.88783,1.5855,1.14128,0.908259,0.7888,0.696293,0.613148,0.529485,0.447588,0.37437,0.310848,0.251526,0.194728,0.151765,0.131713,0.126248,0.125203,0.125031,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.042,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99995,2.99979,2.99927,2.99765,2.99324,2.98255,2.95959,2.91594,2.8421,2.72991,2.57498,2.37773,2.14307,1.87518,1.57817,1.14222,0.913219,0.795591,0.704676,0.623353,0.541252,0.459834,0.38623,0.322625,0.264001,0.206644,0.159477,0.134523,0.126874,0.125314,0.125049,0.125007,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99993,2.99973,2.99908,2.99714,2.992,2.9799,2.95465,2.90784,2.83037,2.71485,2.55775,2.3601,2.1271,1.86295,1.57112,1.14309,0.917939,0.802074,0.712696,0.633165,0.552691,0.471882,0.397923,0.334102,0.276152,0.218882,0.168343,0.138224,0.127781,0.125482,0.125077,0.125012,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99991,2.99966,2.99885,2.99654,2.99059,2.977,2.94937,2.89937,2.81837,2.69972,2.54066,2.34281,2.11156,1.85112,1.56434,1.14389,0.922437,0.808268,0.720369,0.642591,0.563799,0.483728,0.40947,0.345312,0.287935,0.231228,0.178237,0.142956,0.129071,0.125733,0.12512,0.125018,0.125003,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99988,2.99956,2.99858,2.99584,2.98902,2.97383,2.94375,2.89057,2.80614,2.68454,2.52374,2.32585,2.09644,1.83967,1.55781,1.14462,0.926728,0.814189,0.727709,0.651641,0.574573,0.495368,0.420887,0.356292,0.299336,0.243496,0.188977,0.148815,0.13087,0.126102,0.125184,0.125029,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.046,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99984,2.99945,2.99826,2.99505,2.98726,2.97038,2.93779,2.88144,2.79368,2.66932,2.50699,2.30924,2.08173,1.82859,1.55152,1.14531,0.930827,0.819852,0.734733,0.660325,0.585011,0.506794,0.432184,0.367078,0.310366,0.255544,0.200349,0.155846,0.133318,0.126643,0.125282,0.125045,0.125007,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.047,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99994,2.99979,2.99931,2.99789,2.99414,2.9853,2.96666,2.9315,2.872,2.78104,2.65409,2.49043,2.29296,2.06742,1.81785,1.54546,1.14595,0.934747,0.825272,0.741455,0.668655,0.595113,0.517999,0.443366,0.377704,0.32105,0.267269,0.212123,0.164025,0.136567,0.127422,0.125428,0.12507,0.125011,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.048,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99993,2.99974,2.99914,2.99745,2.99311,2.98315,2.96266,2.92489,2.86228,2.76822,2.63888,2.47406,2.27701,2.05349,1.80745,1.5396,1.14656,0.938502,0.830464,0.74789,0.676641,0.604879,0.528974,0.454435,0.388201,0.331425,0.278609,0.224077,0.173261,0.140758,0.12853,0.125644,0.125108,0.125017,0.125003,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.049,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.9999,2.99967,2.99894,2.99694,2.99195,2.98079,2.95836,2.91795,2.85227,2.75526,2.62369,2.45791,2.2614,2.03993,1.79737,1.53395,1.14713,0.942103,0.83544,0.754051,0.684294,0.61431,0.53971,0.465389,0.398592,0.341533,0.289536,0.236014,0.183402,0.146005,0.130078,0.125961,0.125165,0.125027,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.05,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99988,2.99958,2.99871,2.99636,2.99065,2.9782,2.95379,2.91071,2.84201,2.74217,2.60855,2.44196,2.24611,2.02674,1.78759,1.52849,1.14767,0.945561,0.840215,0.759954,0.691628,0.623408,0.5502,0.476223,0.4089,0.351417,0.300048,0.247771,0.194254,0.152376,0.132195,0.126423,0.125249,0.125041,0.125006,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.051,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99984,2.99948,2.99843,2.99569,2.98921,2.9754,2.94892,2.90317,2.83152,2.72898,2.59347,2.42623,2.23114,2.01389,1.77811,1.52321,1.14819,0.948887,0.8448,0.765612,0.698652,0.632177,0.560436,0.486931,0.419139,0.361117,0.310166,0.259225,0.205597,0.159881,0.135024,0.127087,0.125374,0.125063,0.12501,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.052,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.9998,2.99936,2.99811,2.99494,2.98761,2.97236,2.94377,2.89534,2.8208,2.71569,2.57847,2.41073,2.21649,2.00138,1.7689,1.51811,1.14869,0.952089,0.849207,0.771036,0.705381,0.64062,0.57041,0.497504,0.429318,0.370673,0.319923,0.270294,0.217209,0.168464,0.138708,0.128031,0.125559,0.125096,0.125016,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.053,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99993,2.99975,2.99921,2.99774,2.99408,2.98584,2.96908,2.93833,2.88722,2.80988,2.70235,2.56356,2.39545,2.20215,1.9892,1.75997,1.51316,1.14916,0.955176,0.853447,0.776241,0.711825,0.648743,0.580118,0.507933,0.439443,0.380118,0.329362,0.28093,0.228882,0.178006,0.143371,0.129353,0.125829,0.125145,0.125024,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99991,2.99969,2.99904,2.99732,2.99312,2.9839,2.96557,2.93261,2.87885,2.79878,2.68895,2.54875,2.3804,2.18812,1.97733,1.75129,1.50838,1.14963,0.958157,0.857531,0.781238,0.717996,0.656552,0.589552,0.518207,0.449515,0.389484,0.338529,0.291118,0.240435,0.188338,0.149103,0.131169,0.12622,0.125217,0.125037,0.125006,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.055,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99988,2.99961,2.99884,2.99683,2.99205,2.98179,2.96181,2.92662,2.87022,2.78751,2.67552,2.53406,2.36559,2.17439,1.96577,1.74286,1.50374,1.15007,0.961038,0.861467,0.786039,0.723908,0.664054,0.598709,0.528316,0.459533,0.398792,0.347471,0.300866,0.251726,0.199255,0.155945,0.133614,0.126782,0.125324,0.125056,0.125009,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99985,2.99952,2.9986,2.99627,2.99086,2.97948,2.95781,2.92035,2.86134,2.77609,2.66207,2.51949,2.35101,2.16095,1.95451,1.73467,1.49924,1.15051,0.963827,0.865266,0.790655,0.729572,0.671256,0.607587,0.53825,0.469491,0.408064,0.356233,0.310201,0.262647,0.21054,0.163874,0.136826,0.127581,0.125481,0.125084,0.125014,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.057,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.99981,2.99941,2.99833,2.99564,2.98954,2.97699,2.95356,2.91382,2.85224,2.76454,2.64862,2.50504,2.33666,2.14781,1.94353,1.7267,1.49488,1.15094,0.966529,0.868936,0.795096,0.734999,0.678165,0.616182,0.547997,0.479383,0.417312,0.364856,0.319162,0.273133,0.221977,0.172807,0.140938,0.128702,0.125708,0.125126,0.125021,0.125003,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.058,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99993,2.99976,2.99929,2.99802,2.99492,2.98808,2.97429,2.94907,2.90703,2.84293,2.75287,2.63518,2.49074,2.32255,2.13495,1.93283,1.71895,1.49064,1.15135,0.969151,0.872485,0.799373,0.740202,0.684791,0.624494,0.557548,0.4892,0.426546,0.373379,0.327796,0.283149,0.233373,0.182603,0.146056,0.130249,0.126038,0.125187,0.125032,0.125005,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99991,2.99971,2.99914,2.99765,2.99413,2.98648,2.9714,2.94432,2.89999,2.83342,2.7411,2.62177,2.47658,2.30868,2.12236,1.9224,1.71141,1.48653,1.15176,0.971697,0.875921,0.803496,0.745191,0.691143,0.632523,0.566893,0.498933,0.43577,0.381833,0.336151,0.29269,0.244564,0.193079,0.152247,0.132345,0.12651,0.125278,0.125049,0.125008,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.06,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99988,2.99964,2.99896,2.99724,2.99324,2.98473,2.9683,2.93933,2.8927,2.82372,2.72924,2.60839,2.46257,2.29503,2.11005,1.91223,1.70408,1.48253,1.15216,0.974172,0.87925,0.807473,0.749978,0.69723,0.640271,0.576024,0.50857,0.444986,0.390247,0.344278,0.301772,0.255423,0.204025,0.159522,0.135124,0.127182,0.125409,0.125073,0.125012,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99986,2.99956,2.99876,2.99677,2.99225,2.98283,2.96499,2.9341,2.88518,2.81384,2.71731,2.59505,2.44871,2.28162,2.098,1.90231,1.69694,1.47865,1.15255,0.976582,0.88248,0.811314,0.754574,0.703061,0.64774,0.584933,0.5181,0.454192,0.398642,0.352224,0.310427,0.265861,0.215227,0.167832,0.13872,0.128126,0.125601,0.125108,0.125019,0.125003,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.062,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.99982,2.99947,2.99853,2.99625,2.99115,2.98077,2.96146,2.92863,2.87744,2.80381,2.70533,2.58178,2.43502,2.26844,2.0862,1.89263,1.68998,1.47487,1.15294,0.978928,0.885616,0.815026,0.758989,0.708646,0.654932,0.593613,0.527512,0.463384,0.407036,0.360032,0.318697,0.275824,0.22648,0.177069,0.143253,0.129435,0.125876,0.12516,0.125028,0.125005,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.063,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99993,2.99978,2.99936,2.99826,2.99565,2.98995,2.97855,2.95773,2.92293,2.86949,2.79363,2.6933,2.56857,2.42149,2.25549,2.07467,1.88319,1.68321,1.4712,1.15332,0.981217,0.888664,0.818618,0.763233,0.713996,0.661852,0.602058,0.536794,0.472554,0.415442,0.367742,0.326632,0.285288,0.237605,0.187074,0.148811,0.131219,0.126271,0.125236,0.125042,0.125007,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.064,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99991,2.99973,2.99923,2.99796,2.99499,2.98862,2.97615,2.95378,2.91699,2.86133,2.78331,2.68123,2.55544,2.40813,2.24277,2.06337,1.87398,1.67661,1.46762,1.15369,0.98345,0.89163,0.822097,0.767315,0.71912,0.668504,0.610264,0.545935,0.481695,0.423866,0.37539,0.334282,0.294256,0.248452,0.197654,0.155434,0.133605,0.126833,0.125346,0.125062,0.125011,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99989,2.99967,2.99908,2.99761,2.99424,2.98717,2.97358,2.94961,2.91083,2.85297,2.77288,2.66915,2.54239,2.39494,2.23027,2.05232,1.86499,1.67017,1.46414,1.15406,0.98563,0.894518,0.82547,0.771246,0.724029,0.674895,0.618227,0.554923,0.490797,0.432315,0.383004,0.3417,0.302751,0.25891,0.208598,0.163109,0.136725,0.127624,0.125506,0.125092,0.125016,0.125003,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99987,2.9996,2.99891,2.99722,2.99342,2.9856,2.97082,2.94523,2.90445,2.84444,2.76234,2.65706,2.52943,2.38192,2.21799,2.04151,1.85621,1.6639,1.46074,1.15442,0.987761,0.897333,0.828742,0.775033,0.728732,0.68103,0.625945,0.563749,0.499849,0.440788,0.390609,0.348932,0.310808,0.268903,0.219699,0.17176,0.140706,0.128724,0.125736,0.125136,0.125024,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.067,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99995,2.99983,2.99952,2.99871,2.99677,2.99251,2.98389,2.96789,2.94063,2.89785,2.83573,2.7517,2.64496,2.51657,2.36907,2.20593,2.03092,1.84764,1.65778,1.45744,1.15478,0.989846,0.90008,0.831922,0.778686,0.733239,0.686916,0.633415,0.572401,0.508841,0.449284,0.398226,0.356025,0.318472,0.278391,0.23076,0.181259,0.145653,0.130232,0.126064,0.125199,0.125036,0.125006,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99993,2.9998,2.99943,2.99848,2.99627,2.99151,2.98204,2.96477,2.93582,2.89104,2.82686,2.74098,2.63288,2.50381,2.35639,2.19409,2.02056,1.83927,1.65182,1.45421,1.15513,0.991885,0.902761,0.835013,0.782213,0.73756,0.692559,0.640638,0.580873,0.51776,0.457799,0.405869,0.363018,0.325795,0.287358,0.241617,0.191434,0.151633,0.132266,0.126532,0.125291,0.125053,0.125009,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.069,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99992,2.99975,2.99932,2.99823,2.99572,2.9904,2.98004,2.96147,2.9308,2.88404,2.81783,2.73018,2.62082,2.49116,2.3439,2.18246,2.01041,1.83109,1.64599,1.45107,1.15548,0.993882,0.905381,0.838022,0.785621,0.741705,0.697969,0.647615,0.589154,0.526595,0.466326,0.41355,0.36995,0.332828,0.295814,0.252135,0.202085,0.158664,0.134951,0.12719,0.125424,0.125078,0.125014,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.07,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.9999,2.9997,2.99919,2.99793,2.9951,2.9892,2.9779,2.95797,2.92557,2.87684,2.80867,2.71933,2.60879,2.47862,2.33157,2.17103,2.00048,1.8231,1.64031,1.448,1.15582,0.995839,0.907944,0.840953,0.788917,0.745682,0.703152,0.654345,0.597239,0.535334,0.474859,0.421275,0.37685,0.339623,0.303786,0.262217,0.213002,0.166707,0.138418,0.12811,0.125614,0.125115,0.125021,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.071,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99988,2.99964,2.99904,2.9976,2.99441,2.98789,2.97561,2.95429,2.92014,2.86946,2.79937,2.70842,2.5968,2.4662,2.31943,2.15982,1.99075,1.8153,1.63477,1.445,1.15616,0.997757,0.910451,0.843811,0.792109,0.749501,0.708117,0.660831,0.60512,0.543965,0.483388,0.429049,0.383745,0.346229,0.311313,0.2718,0.223985,0.175663,0.142784,0.129377,0.125887,0.125167,0.125031,0.125005,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99995,2.99985,2.99957,2.99887,2.99723,2.99365,2.98646,2.97315,2.95042,2.91451,2.8619,2.78996,2.69747,2.58485,2.4539,2.30745,2.1488,1.98123,1.80767,1.62935,1.44208,1.1565,0.999637,0.912906,0.846601,0.795203,0.75317,0.712871,0.667077,0.612794,0.552477,0.491903,0.436872,0.390658,0.352691,0.318442,0.280852,0.234849,0.185388,0.148136,0.131098,0.126274,0.125244,0.125045,0.125008,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.073,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99994,2.99982,2.99949,2.99868,2.99681,2.99281,2.98492,2.97054,2.94635,2.90869,2.85418,2.78043,2.68649,2.57295,2.44173,2.29566,2.13799,1.9719,1.80021,1.62406,1.43922,1.15682,1.00148,0.915312,0.849326,0.798205,0.756699,0.717424,0.673087,0.620254,0.56086,0.500393,0.444742,0.397605,0.359051,0.325224,0.289367,0.245441,0.195697,0.154523,0.133392,0.12682,0.125353,0.125066,0.125012,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.074,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99992,2.99978,2.9994,2.99846,2.99634,2.99189,2.98326,2.96777,2.9421,2.90267,2.84629,2.77081,2.67549,2.56111,2.42968,2.28403,2.12737,1.96276,1.79292,1.61889,1.43643,1.15715,1.00329,0.917671,0.851991,0.801122,0.760095,0.721784,0.678863,0.627499,0.569103,0.508847,0.452657,0.4046,0.365347,0.331713,0.29736,0.255643,0.206389,0.161937,0.136386,0.127585,0.125511,0.125096,0.125018,0.125003,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.075,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99991,2.99973,2.99929,2.99821,2.99582,2.99089,2.98147,2.96483,2.93766,2.89647,2.83826,2.7611,2.66448,2.54934,2.41776,2.27258,2.11694,1.95381,1.78579,1.61384,1.4337,1.15747,1.00507,0.919985,0.854598,0.803958,0.763365,0.725959,0.684411,0.634525,0.577197,0.517254,0.46061,0.411652,0.37161,0.337959,0.304863,0.26537,0.217258,0.170317,0.140204,0.128643,0.125735,0.12514,0.125026,0.125005,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.076,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99989,2.99968,2.99916,2.99793,2.99525,2.98979,2.97955,2.96173,2.93303,2.89008,2.83007,2.7513,2.65346,2.53763,2.40597,2.2613,2.1067,1.94505,1.77881,1.6089,1.43104,1.15778,1.00682,0.922256,0.857152,0.806718,0.766519,0.729958,0.689737,0.641331,0.585133,0.525601,0.468594,0.418768,0.377868,0.344011,0.311916,0.274569,0.228108,0.179546,0.144953,0.13009,0.126055,0.125203,0.125038,0.125007,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
