0.391,1,-0.690553,-2.01979,5.79148,7.44409,-6.01349,-9.51001,8.67493,16.1101,-5.063,-18.6257,2.63603,23.8449,6.61005,-22.0953,-13.6923,19.7353,24.3378,-8.0447,-27.1961,-3.71507,26.9132,19.6859,-14.0526,-26.1111,-0.916658,25.8877,19.1434,-10.292,-23.9944,-6.53288,18.5802,21.4595,1.08175,-17.5542,-14.5784,4.31432,17.8339,13.2385,-2.55725,-13.1079,-9.54368,2.81731,11.9406,10.7357,1.91595,-6.28938,-7.77208,-2.6787,4.15205,7.72715,6.34222,1.87704,-2.3186,-3.85704,-2.45451,0.490393,3.12887,4.24996,3.69156,2.09909,0.383482,-0.75459,-1.04254,-0.598858,0.243926,1.12959,1.80345,2.15363,2.1895,1.99186,1.66349,1.29508,0.949524,0.660369,0.438003,0.278221,0.169815,0.0998655,0.0567153,0.0311649,0.0165972,0.00857889,0.00430931,0.00210597,0.00100231,0.000464995,0.00021045,9.29879e-05,4.014e-05,1.69384e-05,6.99143e-06,2.82417e-06,1.11695e-06,4.32945e-07,1.63852e-07,6.25395e-08,1.85124e-08,1.49667e-08
0.392,1,-0.391594,-2.66151,4.85456,8.61279,-4.33503,-10.9642,6.13853,17.4702,-1.62415,-19.3879,-1.56856,23.4515,11.1581,-20.0853,-17.8335,15.9704,27.088,-2.94285,-27.6247,-9.07189,24.5965,23.7415,-9.51874,-27.4115,-6.06454,23.9018,22.7251,-6.02137,-24.3665,-10.7478,15.809,23.1918,4.9441,-16.0038,-16.7433,1.10551,16.9504,15.2572,0.0510356,-12.4162,-11.1203,0.690368,11.1566,11.7282,3.60144,-5.33026,-8.12954,-3.85919,3.12187,7.51032,6.92138,2.73446,-1.75092,-3.84359,-2.8849,-0.062361,2.75667,4.19425,3.9045,2.42659,0.665996,-0.613414,-1.05796,-0.726218,0.0728102,0.975193,1.70207,2.11541,2.20551,2.04393,1.73247,1.36576,1.01236,0.711009,0.475835,0.304772,0.187472,0.111062,0.0635166,0.0351366,0.0188332,0.00979538,0.00495012,0.00243336,0.00116477,0.000543389,0.000247279,0.000109849,4.76689e-05,2.02201e-05,8.38874e-06,3.40574e-06,1.35368e-06,5.27302e-07,2.00522e-07,7.69281e-08,2.28711e-08,1.85124e-08
0.393,1,-0.0291046,-3.18088,3.7384,9.52256,-2.39691,-12.0011,3.32354,18.2387,2.0248,-19.3934,-5.80966,22.1915,15.4683,-17.2152,-21.403,11.5231,28.9605,2.47372,-27.0179,-14.2418,21.348,27.1189,-4.45459,-27.7535,-11.1446,21.0516,25.6875,-1.35929,-23.8986,-14.7251,12.449,24.2675,8.82447,-13.8568,-18.4372,-2.23018,15.5494,16.9302,2.7907,-11.3102,-12.4178,-1.51505,10.0639,12.4762,5.29022,-4.1689,-8.27517,-4.97308,1.99629,7.13417,7.39419,3.59302,-1.09969,-3.73132,-3.25924,-0.620877,2.33527,4.08061,4.0795,2.7472,0.966956,-0.442742,-1.04679,-0.838164,-0.0956295,0.813896,1.58919,2.06557,2.21259,2.09076,1.79961,1.43705,1.07718,0.764125,0.516053,0.33332,0.206649,0.123334,0.0710333,0.0395603,0.021342,0.0111698,0.00567897,0.00280811,0.00135187,0.00063422,0.000290199,0.00012961,5.65421e-05,2.41089e-05,1.00534e-05,4.10222e-06,1.63865e-06,6.41465e-07,2.45109e-07,9.45156e-08,2.82227e-08,2.28711e-08
0.394,1,0.384803,-3.55386,2.48076,10.13,-0.266073,-12.5674,0.329804,18.3672,5.75037,-18.6178,-9.92657,20.085,19.3695,-13.5649,-24.2481,6.53713,29.8563,8.01557,-25.3631,-19.03,17.2533,29.6734,0.97778,-27.0912,-15.9763,17.4052,27.9062,3.54974,-22.5754,-18.3236,8.58871,24.6263,12.5988,-11.1579,-19.5882,-5.59485,13.6525,18.1934,5.58651,-9.80459,-13.3875,-3.74074,8.67877,12.9487,6.93808,-2.82592,-8.19556,-5.98995,0.797672,6.59978,7.74477,4.43391,-0.374585,-3.51753,-3.56718,-1.17473,1.86982,3.90794,4.21151,3.05534,1.28276,-0.243381,-1.00764,-0.932329,-0.259183,0.6471,1.46527,2.00386,2.2101,2.13165,1.86432,1.50857,1.1438,0.819677,0.558702,0.363951,0.227438,0.13676,0.0793269,0.0444797,0.0241526,0.0127204,0.00650677,0.00323649,0.00156709,0.000739326,0.000340156,0.000152742,6.69867e-05,2.87113e-05,1.2034e-05,4.93527e-06,1.98126e-06,7.79425e-07,2.99257e-07,1.15987e-07,3.47857e-08,2.82227e-08
0.395,1,0.835635,-3.76136,1.12606,10.4019,1.98096,-12.6264,-2.73272,17.8306,9.41189,-17.0658,-13.7582,17.1847,22.7009,-9.24677,-26.2382,1.18079,29.71,13.4823,-22.6856,-23.249,12.4316,31.2846,6.59747,-25.4127,-20.3814,13.0609,29.2779,8.54742,-20.4099,-21.4088,4.33667,24.2293,16.1414,-7.97137,-20.1389,-8.88568,11.2975,18.9919,8.35831,-7.92616,-13.9879,-5.9253,7.02651,13.1211,8.49977,-1.32769,-7.88232,-6.88028,-0.448712,5.91202,7.95919,5.23773,0.412608,-3.20146,-3.79911,-1.713,1.36663,3.67611,4.29591,3.34529,1.60933,-0.0166314,-0.939439,-1.00643,-0.415547,0.476379,1.33095,1.93012,2.19745,2.16588,1.92601,1.5799,1.212,0.877602,0.603819,0.396746,0.249929,0.151423,0.0884626,0.049942,0.0272968,0.0144674,0.00744568,0.00372552,0.00181431,0.000860792,0.000398227,0.000179786,7.92657e-05,3.41516e-05,1.43878e-05,5.9305e-06,2.39269e-06,9.45943e-07,3.64938e-07,1.4217e-07,4.28247e-08,3.47857e-08
0.396,1,1.30701,-3.79012,-0.276099,10.3173,4.26076,-12.1597,-5.74796,16.6283,12.8666,-14.772,-17.1489,13.5752,25.3176,-4.4018,-27.2705,-4.35808,28.4921,18.6695,-19.0492,-26.7256,7.03281,31.8622,12.2105,-22.7418,-24.1903,8.1446,29.7247,13.4665,-17.4443,-23.8587,-0.181496,23.0606,19.3293,-4.37962,-20.0484,-11.9979,8.53762,19.2829,11.0232,-5.71389,-14.186,-8.00573,5.14092,12.9752,9.9302,0.294136,-7.33261,-7.61621,-1.71515,5.07964,8.02594,5.98484,1.24809,-2.7845,-3.94647,-2.2244,0.833113,3.38611,4.32866,3.61126,1.94216,0.235697,-0.841449,-1.05829,-0.562345,0.303475,1.18703,1.84434,2.17411,2.19275,1.98402,1.65059,1.28153,0.937812,0.651424,0.431781,0.274216,0.167408,0.0985092,0.0559974,0.0308088,0.0164326,0.00850913,0.00428303,0.00209792,0.00100098,0.000465647,0.000211363,9.36835e-05,4.05745e-05,1.71817e-05,7.11802e-06,2.88616e-06,1.14669e-06,4.44511e-07,1.74059e-07,5.26599e-08,4.28247e-08
0.397,1,1.78123,-3.63339,-1.67273,9.8681,6.48598,-11.1688,-8.59797,14.7854,15.9753,-11.8004,-19.9553,9.37106,27.0973,0.804421,-27.2749,-9.87858,26.2124,23.376,-14.5551,-29.3077,1.23261,31.3496,17.6163,-19.1381,-27.2481,2.80701,29.1979,18.1362,-13.7491,-25.5677,-4.82651,21.129,22.0458,-0.481224,-19.2942,-14.8279,5.44082,19.0368,13.4979,-3.21819,-13.9591,-9.91909,3.06381,12.5011,11.1856,2.00315,-6.54949,-8.17234,-2.97204,4.11527,7.93633,6.65585,2.11625,-2.27024,-4.00192,-2.69758,0.277672,3.04005,4.30637,3.84752,2.27634,0.511275,-0.713344,-1.08592,-0.69716,0.130287,1.03449,1.74662,2.13961,2.21157,2.0377,1.72014,1.35209,1.00019,0.701521,0.469125,0.300389,0.184803,0.109539,0.0626997,0.0347257,0.0186403,0.00971194,0.00491774,0.00242284,0.00116258,0.00054382,0.000248187,0.000110592,4.81482e-05,2.04939e-05,8.53328e-06,3.47732e-06,1.38841e-06,5.40802e-07,2.12852e-07,6.46784e-08,5.26599e-08
0.398,1,2.23994,-3.29145,-3.00938,9.06039,8.56864,-9.67554,-11.1674,12.3527,18.6073,-8.24329,-22.0513,4.71284,27.9454,6.18727,-26.2172,-15.1738,22.9202,27.412,-9.33936,-30.8707,-4.77247,29.7276,22.6146,-14.6966,-29.4206,-2.78114,27.6803,22.388,-9.42239,-26.4511,-9.44949,18.4687,24.1853,3.61144,-17.8739,-17.2767,2.08822,18.2392,15.7011,-0.499949,-13.2957,-11.6044,0.844212,11.697,12.2249,3.75893,-5.54212,-8.5265,-4.18851,3.03534,7.68481,7.23204,2.99993,-1.66454,-3.95961,-3.12126,-0.290354,2.64121,4.22643,4.04849,2.60663,0.807254,-0.555222,-1.08753,-0.817564,-0.0411461,0.87447,1.63721,2.09358,2.22166,2.08635,1.78801,1.42337,1.0646,0.754097,0.508837,0.328537,0.203697,0.121627,0.0701062,0.0390876,0.0211167,0.0110705,0.00563936,0.0027946,0.0013486,0.000634344,0.000291077,0.000130395,5.70678e-05,2.44158e-05,1.02179e-05,4.18466e-06,1.67913e-06,6.57182e-07,2.59989e-07,7.93476e-08,6.46784e-08
0.399,1,2.66479,-2.77176,-4.23221,7.91417,10.4235,-7.72166,-13.3482,9.40499,20.6463,-4.21809,-23.334,-0.23683,27.7995,11.5494,-24.1025,-20.0384,18.7042,30.6057,-3.56937,-31.3229,-10.7717,27.0163,27.0126,-9.54509,-30.6003,-8.43413,25.1885,26.0612,-4.58732,-26.4484,-13.8965,15.1388,25.6561,7.7753,-15.806,-19.2529,-1.42785,16.8915,17.5563,2.37073,-12.1963,-13.0042,-1.46262,10.5703,13.0108,5.51787,-4.32586,-8.66051,-5.33313,1.85988,7.26934,7.69584,3.88069,-0.975543,-3.8154,-3.48452,-0.860839,2.19405,4.08711,4.20885,2.92751,1.12028,-0.367638,-1.06155,-0.921156,-0.208658,0.708313,1.51652,2.03572,2.22238,2.12928,1.85365,1.49499,1.13086,0.809117,0.550967,0.358746,0.224181,0.134853,0.0782776,0.0439375,0.0238904,0.0126027,0.00645867,0.00321938,0.00156247,0.000739039,0.000340968,0.000153562,6.75598e-05,2.90539e-05,1.22208e-05,5.03e-06,2.02835e-06,7.97677e-07,3.17194e-07,9.72311e-08,7.93476e-08
0.4,1,3.03819,-2.08896,-5.29012,6.46325,11.9714,-5.36826,-15.0438,6.03954,21.9949,0.135948,-23.7281,-5.29904,26.6326,16.6877,-20.9753,-24.2763,13.6904,32.8108,2.56156,-30.6098,-16.5473,23.2757,30.6322,-3.84142,-30.7102,-13.9572,21.7735,29.009,0.611125,-25.5268,-18.0137,11.2231,26.3851,11.88,-13.1302,-20.6764,-5.00615,15.012,18.9938,5.31624,-10.6742,-14.0668,-3.7965,9.13746,13.511,7.2342,-2.9222,-8.56079,-6.37465,0.612237,6.69158,8.03131,4.73916,-0.21363,-3.56701,-3.77702,-1.42302,1.7042,3.88765,4.32365,3.23328,1.4465,-0.151637,-1.00676,-1.00559,-0.369975,0.537521,1.3851,1.96584,2.21311,2.16578,1.91644,1.56654,1.19876,0.866526,0.595554,0.391098,0.246347,0.149297,0.0872782,0.0493219,0.0269925,0.0143285,0.00738762,0.00370411,0.00180802,0.000859968,0.00039893,0.00018063,7.98861e-05,3.45325e-05,1.45992e-05,6.03906e-06,2.44735e-06,9.67082e-07,3.86538e-07,1.19007e-07,9.72311e-08
0.401,1,3.344,-1.26446,-6.13678,4.75436,13.1428,-2.69376,-16.1732,2.3727,22.5794,4.66253,-23.19,-10.2847,24.4559,21.4008,-16.9199,-27.7082,8.0388,33.9126,8.8402,-28.718,-21.8819,18.6049,33.3168,2.23148,-29.7088,-19.1531,17.5199,31.104,6.01016,-23.6829,-21.6519,6.82765,26.3201,15.7921,-9.9071,-21.4806,-8.5393,12.636,19.9537,8.25338,-8.75529,-14.7477,-6.09373,7.42402,13.6994,8.86108,-1.35849,-8.219,-7.28278,-0.68132,5.95709,8.2246,5.55541,0.608681,-3.21423,-3.98928,-1.96566,1.17844,3.62832,4.38844,3.51812,1.7816,0.091235,-0.922214,-1.06863,-0.522743,0.363768,1.2437,1.88387,2.19332,2.19515,1.97577,1.63759,1.26806,0.926243,0.642621,0.425669,0.270285,0.165045,0.0971758,0.0552901,0.0304569,0.0162693,0.00843943,0.00425649,0.00208959,0.000999468,0.000466185,0.000212215,9.43498e-05,4.09959e-05,1.742e-05,7.24209e-06,2.94948e-06,1.1711e-06,4.70498e-07,1.45493e-07,1.19007e-07
0.402,1,3.56818,-0.32586,-6.73265,2.84568,13.8801,0.20852,-16.6747,-1.4638,22.3527,9.19371,-21.7103,-15.0017,21.3191,25.4971,-12.0581,-30.1791,1.93835,33.8332,15.0406,-25.6766,-26.5669,13.1402,34.9377,8.47101,-27.5917,-23.8287,12.5444,32.2435,11.4341,-20.9444,-24.6725,2.07842,25.4326,19.3786,-6.2171,-21.6161,-11.9169,9.81524,20.3876,11.0956,-6.47818,-15.0112,-8.28873,5.4645,13.5571,10.3518,0.332434,-7.63249,-8.02901,-1.99207,5.0754,8.26437,6.30939,1.47688,-2.75904,-4.11289,-2.47726,0.62464,3.31053,4.39935,3.7762,2.12087,0.358913,-0.807387,-1.10818,-0.664551,0.188891,1.09321,1.78985,2.1625,2.21669,2.03096,1.70766,1.33848,0.988162,0.692178,0.462531,0.296087,0.182183,0.108041,0.0618953,0.0343199,0.0184491,0.00962871,0.00488512,0.00241204,0.00116019,0.000544123,0.000249027,0.0001113,4.8612e-05,2.07617e-05,8.67467e-06,3.5505e-06,1.41652e-06,5.72033e-07,1.77668e-07,1.45493e-07
0.403,1,3.69944,0.693922,-7.04663,0.80502,14.1412,3.23345,-16.5092,-5.32752,21.2976,13.5559,-19.3149,-19.2616,17.3097,28.8014,-6.54614,-31.5648,-4.39887,32.5361,20.9321,-21.5574,-30.4098,7.05127,35.4,14.6614,-24.394,-27.8022,6.99324,32.3534,16.6997,-17.3698,-26.9517,-2.88199,23.7199,22.5119,-2.15863,-21.0518,-15.0285,6.6171,20.2609,13.7553,-3.89361,-14.832,-10.3158,3.30176,13.0733,11.6611,2.11288,-6.80471,-8.58741,-3.2894,4.06001,8.1422,6.98135,2.37465,-2.20565,-4.14078,-2.94628,0.0516484,2.93684,4.35324,4.00177,2.45918,0.64881,-0.662145,-1.12232,-0.792961,0.0148722,0.934714,1.68399,2.12025,2.22971,2.08136,1.77621,1.40971,1.05215,0.744215,0.501744,0.323841,0.200799,0.11995,0.0691938,0.0386211,0.0208935,0.0109715,0.00559957,0.00278081,0.00134511,0.000634327,0.000291876,0.000131142,5.75753e-05,2.47154e-05,1.03786e-05,4.26906e-06,1.71139e-06,6.9468e-07,2.16711e-07,1.77668e-07
0.404,1,3.72974,1.75778,-7.05763,-1.29258,13.9008,6.26784,-15.6616,-9.07039,19.4282,17.5766,-16.066,-22.8874,12.5514,31.1631,-0.569893,-31.7773,-10.7449,30.0283,26.2874,-16.4746,-33.242,0.536102,34.6466,20.581,-20.1901,-30.9096,1.03783,31.3925,21.6223,-13.0483,-28.386,-7.89848,21.2059,25.0738,2.15417,-19.7777,-17.7678,3.12345,19.5542,16.1466,-1.06347,-14.1962,-12.1111,0.986235,12.2457,12.7461,3.94099,-5.74538,-8.93543,-4.5415,2.92828,7.85299,7.55234,3.28416,-1.56062,-4.06746,-3.36133,-0.53078,2.51098,4.24782,4.18928,2.79112,0.957821,-0.486802,-1.10937,-0.905544,-0.156168,0.769471,1.56663,2.06622,2.23356,2.12626,1.8427,1.48139,1.11803,0.798705,0.543361,0.353635,0.220984,0.132979,0.0772453,0.0434028,0.0236308,0.0124856,0.00641046,0.003202,0.00155761,0.000738597,0.000341692,0.000154337,6.81115e-05,2.93879e-05,1.24028e-05,5.12711e-06,2.06525e-06,8.42653e-07,2.6403e-07,2.16711e-07
0.405,1,3.65472,2.82573,-6.75564,-3.36746,13.1523,9.19452,-14.1432,-12.5443,16.7901,21.0905,-12.06,-25.7206,7.20044,32.4621,5.66121,-30.77,-16.8636,26.3621,30.8911,-10.5811,-34.9261,-6.18487,32.6621,26.0099,-15.0926,-33.0111,-5.13007,29.3546,26.0219,-8.09752,-28.8959,-12.8081,17.9416,26.96,6.59447,-17.8054,-20.035,-0.571427,18.2649,18.1877,1.94046,-13.1025,-13.6141,-1.42509,11.0815,13.5683,5.77165,-4.47062,-9.05461,-5.71601,1.70123,7.39521,8.00465,4.18635,-0.832811,-3.88919,-3.71146,-1.11214,2.0379,4.08166,4.33349,3.11104,1.28234,-0.28215,-1.06792,-0.999911,-0.321994,0.598914,1.43825,2.00019,2.22762,2.16495,1.90655,1.55314,1.18562,0.855598,0.587423,0.38555,0.242829,0.147209,0.0861133,0.0487107,0.0266916,0.0141905,0.00732954,0.00368243,0.00180149,0.000858973,0.000399533,0.000181422,8.04815e-05,3.49031e-05,1.48046e-05,6.15053e-06,2.48941e-06,1.02097e-06,3.21313e-07,2.6403e-07
0.406,1,3.47398,3.85636,-6.14252,-5.33835,11.9087,11.8968,-11.991,-15.6067,13.4603,23.9467,-7.42574,-27.6273,1.44035,32.6145,11.9212,-28.5401,-22.5197,21.6344,34.5485,-4.06524,-35.3613,-12.8761,29.4749,30.7376,-9.24948,-33.9974,-11.3043,26.2706,29.7297,-2.66066,-28.4295,-17.445,14.0046,28.0833,11.0262,-15.1691,-21.7411,-4.36311,16.4077,19.8038,5.03819,-11.5626,-14.7702,-3.86995,9.59715,14.094,7.55751,-3.00282,-8.93132,-6.78084,0.40322,6.77117,8.32233,5.06125,-0.0333331,-3.6042,-3.98639,-1.68132,1.52371,3.8544,4.42959,3.4131,1.61826,-0.0494755,-0.996858,-1.07376,-0.480278,0.42465,1.29952,1.92205,2.21131,2.19674,1.96712,1.62451,1.25467,0.914819,0.633957,0.419665,0.266425,0.162724,0.0958647,0.0545934,0.0301091,0.0161073,0.00836983,0.00422971,0.00208101,0.000997766,0.000466611,0.000213008,9.49868e-05,4.14051e-05,1.76511e-05,7.36973e-06,2.99724e-06,1.23562e-06,3.9058e-07,3.21313e-07
0.407,1,3.1912,4.80839,-5.23224,-7.12541,10.2024,14.2628,-9.26817,-18.1263,9.54448,26.0144,-2.31992,-28.5051,-4.52359,31.5769,17.9755,-25.1304,-27.487,15.9847,37.0928,2.85583,-34.489,-19.2949,25.1571,34.5713,-2.84071,-33.794,-17.2708,22.2082,32.5939,3.0971,-26.9659,-21.646,9.4973,28.3782,15.3082,-11.9251,-22.8109,-8.13985,14.0152,20.9294,8.14347,-9.60153,-15.5318,-6.28232,7.81872,14.2959,9.25009,-1.37042,-8.5573,-7.70495,-0.938429,5.98718,8.49161,5.88846,0.824547,-3.21285,-4.17675,-2.22682,0.975674,3.56672,4.47327,3.69142,1.96106,0.209421,-0.895454,-1.1249,-0.62862,0.24845,1.15128,1.83178,2.18412,2.22091,2.02377,1.69504,1.32493,0.97627,0.682977,0.45605,0.291862,0.179609,0.10657,0.0611032,0.0339192,0.0182595,0.00954571,0.0048523,0.00240097,0.00115759,0.000544302,0.000249799,0.000111975,4.90613e-05,2.10206e-05,8.82046e-06,3.60452e-06,1.49368e-06,4.74238e-07,3.9058e-07
0.408,1,2.81417,5.64231,-4.0508,-8.65344,8.08496,16.1904,-6.06164,-19.9888,5.17455,27.189,3.07751,-28.2869,-10.4717,29.3495,23.5895,-20.6296,-31.5574,9.59127,38.3925,9.94243,-32.2961,-25.1999,19.8243,37.3431,3.92745,-32.3654,-22.815,17.2716,34.4859,8.99352,-24.5163,-25.2558,4.54491,27.8029,19.2983,-8.1513,-23.1857,-11.7856,11.1373,21.5107,11.166,-7.25769,-15.8604,-8.59402,5.78148,14.1542,10.8011,0.39251,-7.93018,-8.45922,-2.29395,5.05361,8.50138,6.6475,1.72558,-2.71772,-4.27437,-2.73691,0.402114,3.22046,4.46093,3.94013,2.30577,0.492216,-0.763356,-1.15131,-0.764582,0.0722398,0.994531,1.72953,2.14559,2.23679,2.07583,1.76423,1.39609,1.03982,0.734479,0.494771,0.31923,0.197953,0.118302,0.0682956,0.0381608,0.0206725,0.010873,0.00555963,0.00276675,0.0013414,0.000634173,0.000292599,0.000131848,5.80659e-05,2.50044e-05,1.05447e-05,4.32987e-06,1.80357e-06,5.75163e-07,4.74238e-07
0.409,1,2.35458,6.32194,-2.63552,-9.85488,5.62542,17.5909,-2.4799,-21.1012,0.503953,27.3966,8.56962,-26.9456,-16.1777,25.9774,28.5375,-15.1701,-34.5492,2.66623,38.3578,16.9406,-28.817,-30.3598,13.6326,38.9169,10.8286,-29.7179,-27.7291,11.5988,35.3054,14.8347,-21.1256,-28.1329,-0.707906,26.3423,22.8577,-3.94539,-22.8259,-15.1836,7.841,21.5079,14.0141,-4.58207,-15.7281,-10.7366,3.5294,13.6573,12.1635,2.2469,-7.05386,-9.01721,-3.63172,3.98487,8.34359,7.31831,2.65273,-2.12373,-4.27247,-3.19989,-0.187666,2.81863,4.38968,4.15349,2.64712,0.79606,-0.600647,-1.15119,-0.885713,-0.101912,0.830459,1.61557,2.09537,2.24369,2.12261,1.83152,1.46781,1.10532,0.788439,0.535881,0.348615,0.217845,0.131138,0.0762295,0.0428754,0.0233739,0.0123692,0.00636215,0.00318435,0.00155253,0.000738005,0.000342329,0.000155067,6.86434e-05,2.9709e-05,1.25914e-05,5.19524e-06,2.17529e-06,6.96775e-07,5.75163e-07
0.41,1,1.8277,6.81596,-1.03401,-10.6727,2.90828,18.3934,1.35062,-21.3966,-4.29732,26.5981,13.9495,-24.4956,-21.4171,21.5506,32.6111,-8.9245,-36.315,-4.55157,36.9446,23.5909,-24.1343,-34.5623,6.77421,39.1945,17.6234,-25.9007,-31.8195,5.35841,34.9851,20.4214,-16.8718,-30.1542,-6.10095,24.0093,25.8562,0.577282,-21.7133,-18.2196,4.20854,20.8968,16.597,-1.6376,-15.1188,-12.643,1.11441,12.8025,13.2931,4.14942,-5.93871,-9.356,-4.91893,2.79931,8.01358,7.8817,3.5875,-1.43813,-4.16593,-3.60428,-0.7835,2.36548,4.25753,4.326,2.9795,1.11759,-0.407869,-1.12297,-0.989592,-0.271813,0.660428,1.49035,2.03319,2.241,2.16342,1.89635,1.5397,1.17258,0.844814,0.579423,0.3801,0.239376,0.145158,0.0849675,0.0481082,0.0263941,0.0140534,0.00727145,0.0036605,0.00179472,0.000857815,0.00040004,0.000182162,8.10539e-05,3.52582e-05,1.50183e-05,6.22643e-06,2.62064e-06,8.43148e-07,6.96775e-07
0.411,1,1.25192,7.09927,0.69737,-11.063,0.0307386,18.5476,5.28983,-20.8374,-9.04879,24.7916,19.0078,-20.9943,-25.9757,16.2019,35.6281,-2.10081,-36.7479,-11.8043,34.1585,29.6377,-18.3771,-37.6222,-0.527708,38.1204,24.0678,-21.0058,-34.9141,-1.25523,33.4938,25.5552,-11.8648,-31.2206,-11.4631,20.8456,28.176,5.28666,-19.8524,-20.7859,0.336022,19.6703,18.8279,1.50226,-14.0292,-14.2501,-1.4047,11.5968,14.1497,6.05337,-4.60167,-9.45696,-6.1223,1.51899,7.51042,8.31988,4.51016,-0.670544,-3.95148,-3.93914,-1.37451,1.86641,4.06344,4.45253,3.29714,1.45294,-0.186053,-1.06538,-1.07386,-0.435165,0.485974,1.35444,1.95887,2.2281,2.19754,1.95809,1.61135,1.24137,0.903537,0.62543,0.413765,0.262635,0.160444,0.0945754,0.0539069,0.0297655,0.0159465,0.00830034,0.0042027,0.00207218,0.000995887,0.00046693,0.000213742,9.55974e-05,4.17957e-05,1.78924e-05,7.4538e-06,3.15358e-06,1.01912e-06,8.43148e-07
0.412,1,0.648097,7.15417,2.49543,-10.997,-2.90071,18.0269,9.18894,-19.4179,-13.5661,22.014,23.5406,-16.5409,-29.6581,10.1031,37.4401,5.06441,-35.7873,-18.824,30.0558,34.8388,-11.7184,-39.3893,-8.02623,35.6854,29.9213,-15.1666,-36.8694,-8.02762,30.8396,30.0457,-6.24403,-31.2603,-16.6177,16.9213,29.7163,10.0415,-17.2712,-22.7846,-3.66914,17.8396,20.6266,4.75512,-12.4697,-15.5,-3.96354,10.0569,14.6985,7.90976,-3.06615,-9.30642,-7.20892,0.169355,6.83713,8.61691,5.40021,0.167159,-3.62789,-4.19426,-1.94926,1.32806,3.80741,4.52839,3.5941,1.79777,0.0632604,-0.977489,-1.13625,-0.589589,0.308803,1.20863,1.87238,2.20448,2.22427,2.01613,1.68231,1.31145,0.964515,0.673917,0.449682,0.287714,0.177082,0.105123,0.0603231,0.0335236,0.0180716,0.00946298,0.00481929,0.00238966,0.00115481,0.000544362,0.000250504,0.00011262,4.94885e-05,2.12923e-05,8.91295e-06,3.79062e-06,1.23043e-06,1.01912e-06
0.413,1,0.0388333,6.97129,4.2924,-10.4628,-5.77408,16.83,12.896,-17.1652,-17.6678,18.3405,27.3575,-11.2743,-32.2958,3.46036,37.9389,12.3139,-33.4223,-25.3425,24.7431,38.9744,-4.36981,-39.7549,-15.4586,31.9286,34.9557,-8.55434,-37.5762,-14.7308,27.0703,33.717,-0.174731,-30.2333,-21.3877,12.3342,30.3974,14.6932,-14.0214,-24.1312,-7.69093,15.4343,21.9219,8.03165,-10.4645,-16.3421,-6.49367,8.20937,14.9111,9.66846,-1.36175,-8.89628,-8.14702,-1.2212,6.00082,8.75917,6.23674,1.06094,-3.19611,-4.36045,-2.49597,0.758148,3.49058,4.54951,3.86443,2.14733,0.338011,-0.858738,-1.17465,-0.732649,0.13078,1.05383,1.77379,2.16964,2.24291,2.06978,1.75207,1.38251,1.02763,0.724886,0.487916,0.314701,0.195159,0.116682,0.0674114,0.0377065,0.0204536,0.010775,0.00551955,0.00275244,0.00133749,0.000633888,0.000293246,0.000132521,5.85299e-05,2.53093e-05,1.06456e-05,4.55119e-06,1.48389e-06,1.23043e-06
0.414,1,-0.552324,6.55018,6.01838,-9.46621,-8.47607,14.9817,16.2615,-14.1394,-21.1829,13.883,30.2894,-5.36857,-33.7546,-3.49288,37.0624,19.3787,-29.6944,-31.1009,18.3758,41.8566,3.42438,-38.6571,-22.5553,26.9376,38.9635,-1.37369,-36.9647,-21.1308,22.274,36.4143,6.15635,-28.1332,-25.6019,7.20752,30.1639,19.0907,-10.1778,-24.7579,-11.6079,12.5027,22.6548,11.2379,-8.05149,-16.7352,-8.92427,6.09029,14.7667,11.2795,0.47616,-8.22454,-8.90686,-2.62184,5.01277,8.73581,6.99886,1.99479,-2.65939,-4.42976,-3.00271,0.16548,3.11523,4.5125,4.10224,2.49644,0.635612,-0.708984,-1.18713,-0.861887,-0.0460818,0.891174,1.66333,2.1232,2.2528,2.11837,1.82011,1.45423,1.09274,0.778317,0.528524,0.343684,0.214762,0.129329,0.07523,0.0423553,0.0231198,0.0122534,0.00631378,0.00316646,0.00154723,0.000737268,0.000342881,0.000155757,6.91439e-05,3.00498e-05,1.27007e-05,5.4582e-06,1.78755e-06,1.48389e-06
0.415,1,-1.10179,5.89969,7.604,-8.03126,-10.8964,12.5327,19.1445,-10.4324,-23.9571,8.78721,32.1953,0.971778,-33.9403,-10.5038,34.7981,25.9876,-24.6969,-35.8598,11.153,43.3368,11.3952,-36.0851,-29.0492,20.8472,41.7663,6.14321,-35.0088,-26.9954,16.577,38.0099,12.5466,-24.9892,-29.1006,1.68671,28.9874,23.0845,-5.83681,-24.6163,-15.2967,9.11065,22.78,14.2778,-5.28215,-16.6488,-11.184,3.74489,14.2529,12.6942,2.40706,-7.29562,-9.46152,-3.99988,3.88836,8.53919,7.66622,2.95096,-2.02336,-4.39577,-3.45764,-0.440196,2.68488,4.41479,4.30183,2.83964,0.952949,-0.528532,-1.172,-0.974851,-0.219635,0.721942,1.54136,2.06484,2.25328,2.16121,1.88586,1.52624,1.15965,0.834174,0.571553,0.374746,0.235984,0.143142,0.0838403,0.0475142,0.0260999,0.0139172,0.00721339,0.00363835,0.00178772,0.000856499,0.000400451,0.000182857,8.15889e-05,3.56377e-05,1.51352e-05,6.53859e-06,2.15095e-06,1.78755e-06
