0.425,1,1.00031,1.00054,0.998946,0.998484,1.00172,1.00326,0.998292,0.994134,0.999903,1.00861,1.00497,0.990903,0.98712,1.00323,1.01972,1.01169,0.984208,0.970529,0.992082,1.02954,1.04114,1.00835,0.958383,0.939712,0.975924,1.0426,1.08673,1.06926,0.994993,0.908855,0.86541,0.895459,0.990419,1.10986,1.20327,1.23193,1.18101,1.05953,0.891893,0.707087,0.529989,0.376939,0.255218,0.164989,0.102101,0.0606223,0.034606,0.0190274,0.0100931,0.00517278,0.00256485,0.00123186,0.000573724,0.000259375,0.000113931,4.86654e-05,2.02305e-05,8.1908e-06,3.23205e-06,1.24378e-06,4.67071e-07,1.71256e-07,6.13428e-08,2.14761e-08,7.35237e-09,2.4625e-09,8.07209e-10,2.5908e-10,8.14492e-11,2.50902e-11,7.57597e-12,2.24302e-12,6.5137e-13,1.8559e-13,5.18969e-14,1.42465e-14,3.84037e-15,1.01683e-15,2.64507e-16,6.7616e-17,1.69895e-17,4.19691e-18,1.0195e-18,2.43581e-19,5.72512e-20,1.32402e-20,3.01335e-21,6.75046e-22,1.48874e-22,3.23279e-23,6.91324e-24,1.45613e-24,3.02132e-25,6.17646e-26,1.24406e-26,2.47841e-27,4.29815e-28,3.41063e-28
0.426,1,1.00029,1.0006,0.999053,0.998365,1.00148,1.00339,0.998748,0.994103,0.9992,1.0083,1.0058,0.991837,0.986607,1.00161,1.01919,1.01335,0.986313,0.970312,0.989239,1.02699,1.04197,1.01236,0.961934,0.939113,0.970981,1.03701,1.0851,1.07352,1.00287,0.915479,0.866433,0.88959,0.979926,1.0992,1.19691,1.23264,1.1892,1.07361,0.909255,0.725039,0.54645,0.390694,0.265863,0.172702,0.107372,0.0640391,0.0367161,0.0202733,0.0107985,0.00555676,0.00276617,0.00133373,0.000623547,0.000282963,0.000124754,5.34841e-05,2.23144e-05,9.06693e-06,3.59048e-06,1.38658e-06,5.22517e-07,1.9225e-07,6.91001e-08,2.42748e-08,8.33879e-09,2.80233e-09,9.21703e-10,2.96821e-10,9.3626e-11,2.89373e-11,8.7666e-12,2.60412e-12,7.58731e-13,2.16892e-13,6.08491e-14,1.67588e-14,4.5324e-15,1.20398e-15,3.14215e-16,8.05849e-17,2.03142e-17,5.03455e-18,1.22696e-18,2.94102e-19,6.93505e-20,1.60905e-20,3.67398e-21,8.25718e-22,1.82696e-22,3.98015e-23,8.53919e-24,1.80446e-24,3.7563e-25,7.70405e-26,1.55681e-26,3.11172e-27,5.4126e-28,4.29815e-28
0.427,1,1.00026,1.00065,0.999168,0.998263,1.00122,1.0035,0.999208,0.994129,0.998517,1.00792,1.00656,0.99283,0.986222,1.00001,1.01849,1.01487,0.988497,0.970338,0.986525,1.02427,1.04248,1.01622,0.965695,0.938933,0.966302,1.03127,1.083,1.0773,1.01062,0.922421,0.868069,0.884301,0.969692,1.08835,1.19,1.23263,1.19672,1.08723,0.926412,0.743025,0.563112,0.404735,0.276809,0.180684,0.112859,0.067615,0.0389359,0.0215904,0.0115477,0.00596637,0.00298186,0.00144333,0.000677371,0.000308547,0.00013654,5.87514e-05,2.46008e-05,1.00318e-05,3.9867e-06,1.54501e-06,5.84252e-07,2.1571e-07,7.77987e-08,2.7424e-08,9.45264e-09,3.18739e-09,1.05188e-09,3.39877e-10,1.07565e-10,3.3356e-11,1.01387e-11,3.02167e-12,8.83287e-13,2.53327e-13,7.13043e-14,1.97026e-14,5.34596e-15,1.42473e-15,3.73039e-16,9.59825e-17,2.42744e-17,6.03559e-18,1.4757e-18,3.54874e-19,8.39525e-20,1.95416e-20,4.47648e-21,1.00934e-21,2.24049e-22,4.89693e-23,1.05402e-23,2.23456e-24,4.66676e-25,9.60255e-26,1.94678e-26,3.904e-27,6.81094e-28,5.4126e-28
0.428,1,1.00023,1.00069,0.999289,0.998181,1.00096,1.00356,0.999668,0.994209,0.997859,1.00747,1.00724,0.993871,0.985967,0.99844,1.01765,1.01625,0.990742,0.970604,0.983961,1.0214,1.04266,1.0199,0.969637,0.939168,0.961916,1.02543,1.08045,1.08058,1.01818,0.929643,0.870301,0.879609,0.959754,1.07736,1.18257,1.23191,1.20356,1.10036,0.943339,0.761026,0.579962,0.419056,0.288056,0.188938,0.118566,0.0713554,0.0412696,0.0229819,0.012343,0.00640311,0.00321284,0.00156118,0.000735488,0.000336282,0.000149366,6.45062e-05,2.71084e-05,1.1094e-05,4.42445e-06,1.72069e-06,6.52955e-07,2.41909e-07,8.75479e-08,3.09659e-08,1.07097e-08,3.62347e-09,1.19981e-09,3.88971e-10,1.23513e-10,3.84285e-11,1.17192e-11,3.50421e-12,1.02771e-12,2.95716e-13,8.35078e-14,2.31501e-14,6.30186e-15,1.68495e-15,4.42608e-16,1.14253e-16,2.89888e-17,7.23116e-18,1.77375e-18,4.2793e-19,1.01563e-19,2.37175e-20,5.45066e-21,1.23298e-21,2.74578e-22,6.02077e-23,1.30012e-23,2.76524e-24,5.79381e-25,1.19604e-25,2.43267e-26,4.89442e-27,8.56422e-28,6.81094e-28
0.429,1,1.00019,1.00073,0.999415,0.998117,1.00069,1.0036,1.00012,0.994343,0.997232,1.00696,1.00785,0.994951,0.98584,0.996905,1.01666,1.01746,0.993027,0.971104,0.981565,1.01842,1.04252,1.02338,0.973731,0.939811,0.957846,1.01952,1.07745,1.08336,1.02552,0.937105,0.873114,0.875529,0.950149,1.06627,1.17465,1.2305,1.2097,1.11298,0.960012,0.779019,0.596989,0.433652,0.299603,0.197469,0.1245,0.0752655,0.0437219,0.0244512,0.0131867,0.00686852,0.00346006,0.00168786,0.000798211,0.000366336,0.000163319,7.07905e-05,2.98571e-05,1.22627e-05,4.90787e-06,1.91539e-06,7.29372e-07,2.71155e-07,9.84687e-08,3.49474e-08,1.21277e-08,4.11706e-09,1.36782e-09,4.44921e-10,1.41748e-10,4.42483e-11,1.35386e-11,4.06156e-12,1.19508e-12,3.45001e-13,9.7744e-14,2.7185e-14,7.42432e-15,1.99152e-15,5.24837e-16,1.35918e-16,3.45976e-17,8.65818e-18,2.13066e-18,5.15699e-19,1.2279e-19,2.87671e-20,6.6325e-21,1.50517e-21,3.36277e-22,7.39749e-23,1.60258e-23,3.41957e-24,7.18799e-25,1.48865e-25,3.03765e-26,6.13164e-27,1.07609e-27,8.56422e-28
0.43,1,1.00016,1.00076,0.999544,0.998073,1.00042,1.00359,1.00057,0.994529,0.996641,1.00639,1.00838,0.996059,0.985842,0.995422,1.01555,1.01851,0.995334,0.97183,0.979352,1.01534,1.04206,1.02664,0.977944,0.940852,0.954114,1.01358,1.07403,1.08562,1.03261,0.944769,0.876488,0.872069,0.94091,1.05512,1.16626,1.22838,1.21515,1.12506,0.976406,0.796984,0.614176,0.448516,0.31145,0.206279,0.130665,0.0793507,0.0462974,0.026002,0.0140812,0.00736425,0.00372452,0.00182395,0.00086587,0.000398884,0.00017849,7.76497e-05,3.28686e-05,1.35478e-05,5.44143e-06,2.13108e-06,8.14329e-07,3.03784e-07,1.10696e-07,3.94208e-08,1.37264e-08,4.67546e-09,1.55854e-09,5.08648e-10,1.62589e-10,5.0922e-11,1.56319e-11,4.70496e-12,1.38893e-12,4.02273e-13,1.14342e-13,3.19048e-14,8.74162e-15,2.35248e-15,6.21971e-16,1.61594e-16,4.12664e-17,1.03604e-17,2.55778e-18,6.21077e-19,1.48358e-19,3.48691e-20,8.0653e-21,1.83623e-21,4.11564e-22,9.08288e-23,1.97405e-23,4.22581e-24,8.91141e-25,1.85154e-25,3.79036e-26,7.67604e-27,1.35111e-27,1.07609e-27
0.431,1,1.00012,1.00078,0.999676,0.998048,1.00015,1.00356,1.001,0.994763,0.996091,1.00577,1.00882,0.997185,0.985971,0.994003,1.01433,1.01938,0.997643,0.972773,0.977338,1.01219,1.04129,1.02965,0.982248,0.942279,0.950741,1.00765,1.07023,1.08735,1.03941,0.952593,0.8804,0.869239,0.932072,1.04395,1.15744,1.2256,1.21988,1.13659,0.992495,0.814897,0.631509,0.463641,0.323597,0.215373,0.137067,0.0836164,0.0490006,0.0276377,0.0150293,0.00789199,0.00400729,0.00197007,0.000938817,0.000434118,0.000194977,8.51327e-05,3.61664e-05,1.49604e-05,6.03007e-06,2.36989e-06,9.08731e-07,3.40169e-07,1.24379e-07,4.44441e-08,1.55278e-08,5.30684e-09,1.77493e-09,5.81197e-10,1.86396e-10,5.85707e-11,1.8039e-11,5.44728e-12,1.61333e-12,4.68789e-13,1.33682e-13,3.74224e-14,1.02867e-14,2.77724e-15,7.36644e-16,1.92006e-16,4.91906e-17,1.23897e-17,3.06863e-18,7.47518e-19,1.79135e-19,4.22384e-20,9.80126e-21,2.23864e-21,5.03371e-22,1.11447e-22,2.42997e-23,5.21854e-24,1.10404e-24,2.30127e-25,4.72623e-26,9.60253e-27,1.69519e-27,1.35111e-27
0.432,1,1.00009,1.00079,0.999809,0.998043,0.999887,1.00348,1.00142,0.995044,0.995588,1.00511,1.00917,0.998318,0.986223,0.992659,1.013,1.02007,0.999935,0.973922,0.975536,1.00899,1.04023,1.03239,0.986609,0.944076,0.947742,1.00176,1.06606,1.08856,1.04589,0.960536,0.884825,0.867044,0.923664,1.03281,1.14823,1.22214,1.22391,1.14755,1.00825,0.832738,0.648972,0.479019,0.336042,0.224753,0.143711,0.088068,0.0518365,0.0293622,0.0160335,0.00845352,0.00430947,0.00212689,0.00101743,0.00047224,0.000212886,9.32922e-05,3.9776e-05,1.65123e-05,6.67912e-06,2.63418e-06,1.01358e-06,3.80723e-07,1.39683e-07,5.00823e-08,1.75568e-08,6.02039e-09,2.0203e-09,6.63744e-10,2.13574e-10,6.73321e-11,2.08055e-11,6.30327e-12,1.87294e-12,5.45999e-13,1.56205e-13,4.38693e-14,1.20978e-14,3.27676e-15,8.71944e-16,2.28004e-16,5.86011e-17,1.48074e-17,3.67922e-18,8.99137e-19,2.16161e-19,5.11324e-20,1.19031e-20,2.72744e-21,6.1525e-22,1.36655e-22,2.98916e-23,6.44007e-24,1.36684e-24,2.85824e-25,5.88898e-26,1.20039e-26,2.12536e-27,1.69519e-27
0.433,1,1.00005,1.0008,0.999941,0.998056,0.999626,1.00338,1.00182,0.995366,0.995133,1.00441,1.00943,0.999448,0.986594,0.991402,1.01157,1.02059,1.00219,0.975265,0.973956,1.00578,1.03888,1.03486,0.990996,0.946226,0.945133,0.995956,1.06156,1.08924,1.05202,0.968556,0.889736,0.865486,0.915716,1.02172,1.13865,1.21804,1.22722,1.15792,1.02366,0.850482,0.666549,0.494641,0.348784,0.234421,0.150601,0.0927109,0.0548099,0.0311792,0.0170967,0.0090507,0.00463225,0.0022951,0.0011021,0.000513465,0.000232328,0.000102185,4.37249e-05,1.82164e-05,7.39446e-06,2.9265e-06,1.12996e-06,4.25901e-07,1.56792e-07,5.64072e-08,1.98407e-08,6.82638e-09,2.29841e-09,7.57619e-10,2.44586e-10,7.73628e-11,2.39834e-11,7.28979e-12,2.17314e-12,6.3557e-13,1.8242e-13,5.13974e-14,1.42196e-14,3.86388e-15,1.03149e-15,2.7059e-16,6.97699e-17,1.76861e-17,4.40859e-18,1.08084e-18,2.60676e-19,6.18596e-20,1.44465e-20,3.3208e-21,7.51499e-22,1.67452e-22,3.67455e-23,7.94211e-24,1.69104e-24,3.54753e-25,7.33263e-26,1.49951e-26,2.66276e-27,2.12536e-27
0.434,1,1.00001,1.0008,1.00007,0.998089,0.999373,1.00325,1.00219,0.995728,0.994733,1.00368,1.00961,1.00056,0.987079,0.990241,1.01007,1.02092,1.00439,0.976788,0.972608,1.00257,1.03726,1.03704,0.99538,0.94871,0.942926,0.990266,1.05675,1.08939,1.05777,0.976611,0.895106,0.864565,0.908256,1.01074,1.12875,1.21331,1.22981,1.16767,1.03869,0.868106,0.684222,0.510498,0.361819,0.244381,0.157743,0.0975505,0.0579256,0.0330928,0.0182216,0.00968546,0.00497686,0.00247545,0.00119325,0.000558026,0.000253427,0.000111872,4.80428e-05,2.00868e-05,8.18245e-06,3.24969e-06,1.2591e-06,4.76205e-07,1.75909e-07,6.3499e-08,2.24103e-08,7.73631e-09,2.61346e-09,8.6432e-10,2.79953e-10,8.88405e-11,2.76318e-11,8.42613e-12,2.52006e-12,7.39424e-13,2.12915e-13,6.01832e-14,1.67039e-14,4.55356e-15,1.21951e-15,3.20939e-16,8.30175e-17,2.11117e-17,5.27931e-18,1.29845e-18,3.1416e-19,7.47899e-20,1.7522e-20,4.04063e-21,9.17319e-22,2.05054e-22,4.51406e-23,9.78782e-24,2.0907e-24,4.4e-25,9.12376e-26,1.87184e-26,3.33364e-27,2.66276e-27
0.435,1,0.999978,1.00079,1.0002,0.998139,0.999131,1.00308,1.00254,0.996124,0.994388,1.00293,1.00969,1.00166,0.987671,0.989184,1.00851,1.02106,1.00652,0.978477,0.971499,0.999395,1.03538,1.03891,0.999727,0.951507,0.941129,0.984725,1.05168,1.08903,1.06311,0.984661,0.900902,0.864278,0.901308,0.9999,1.11856,1.20798,1.23168,1.17681,1.05331,0.885587,0.701974,0.52658,0.375145,0.254634,0.165141,0.102592,0.0611888,0.035107,0.0194113,0.0103598,0.00534457,0.00266872,0.00129133,0.000606167,0.00027631,0.000122419,5.27619e-05,2.21385e-05,9.05005e-06,3.60681e-06,1.4023e-06,5.32187e-07,1.97258e-07,7.14467e-08,2.53e-08,8.76306e-09,2.97015e-09,9.85536e-10,3.20266e-10,1.01967e-10,3.18181e-11,9.73433e-12,2.92077e-12,8.59774e-13,2.48369e-13,7.04311e-14,1.96111e-14,5.36324e-15,1.44096e-15,3.80433e-16,9.87215e-17,2.51855e-17,6.31814e-18,1.55891e-18,3.78381e-19,9.03659e-20,2.12386e-20,4.91332e-21,1.119e-21,2.50934e-22,5.54167e-23,1.20543e-23,2.58305e-24,5.45353e-25,1.13445e-25,2.33496e-26,4.17058e-27,3.33364e-27
0.436,1,0.999943,1.00077,1.00032,0.998207,0.998901,1.00289,1.00285,0.99655,0.994101,1.00216,1.00968,1.00272,0.988365,0.98824,1.0069,1.02103,1.00856,0.980313,0.970634,0.996272,1.03327,1.04046,1.00401,0.954593,0.93975,0.979367,1.04637,1.08815,1.06801,0.992664,0.907092,0.864619,0.894896,0.989244,1.10812,1.20206,1.23284,1.1853,1.06751,0.9029,0.719785,0.542875,0.388758,0.265181,0.172799,0.107842,0.0646044,0.0372259,0.0206689,0.0110759,0.00573674,0.00287571,0.00139682,0.000658152,0.000301118,0.000133898,5.79171e-05,2.43882e-05,1.00048e-05,4.00124e-06,1.56103e-06,5.9446e-07,2.2109e-07,8.03491e-08,2.8548e-08,9.92104e-09,3.3738e-09,1.12317e-09,3.66193e-10,1.16971e-10,3.66192e-11,1.12396e-11,3.38335e-12,9.99162e-13,2.89566e-13,8.23775e-14,2.30112e-14,6.31327e-15,1.70163e-15,4.5069e-16,1.17326e-16,3.00274e-17,7.5568e-18,1.87046e-18,4.55448e-19,1.09117e-19,2.57273e-20,5.97065e-21,1.36412e-21,3.06877e-22,6.79869e-23,1.48357e-23,3.18917e-24,6.75468e-25,1.40959e-25,2.91062e-26,5.21393e-27,4.17058e-27
0.437,1,0.999909,1.00074,1.00044,0.998292,0.998685,1.00268,1.00314,0.997002,0.993875,1.00139,1.00958,1.00374,0.989151,0.987415,1.00526,1.02082,1.0105,0.982282,0.970017,0.993228,1.03093,1.0417,1.0082,0.957943,0.93879,0.974224,1.04086,1.08677,1.07247,1.00058,0.913641,0.865579,0.889041,0.97881,1.09746,1.19557,1.23329,1.19314,1.08126,0.920022,0.737636,0.559373,0.402653,0.276024,0.180722,0.113304,0.0681776,0.0394537,0.0219974,0.0118359,0.0061548,0.00309731,0.00151022,0.000714259,0.000327999,0.000146383,6.35459e-05,2.68537e-05,1.10551e-05,4.43668e-06,1.73689e-06,6.63694e-07,2.47678e-07,9.03157e-08,3.21967e-08,1.12264e-08,3.83035e-09,1.27937e-09,4.18489e-10,1.34113e-10,4.21223e-11,1.29706e-11,3.91707e-12,1.16051e-12,3.37409e-13,9.62964e-14,2.69855e-14,7.42732e-15,2.0083e-15,5.3361e-16,1.39355e-16,3.57787e-17,9.03282e-18,2.24291e-18,5.47871e-19,1.31677e-19,3.11449e-20,7.25087e-21,1.66187e-21,3.75046e-22,8.33531e-23,1.82466e-23,3.93486e-24,8.36053e-25,1.75025e-25,3.62566e-26,6.51368e-27,5.21393e-27
0.438,1,0.999877,1.00071,1.00055,0.998391,0.998485,1.00244,1.00338,0.997475,0.99371,1.00061,1.00939,1.00471,0.990022,0.986713,1.00359,1.02043,1.01232,0.984364,0.969649,0.990283,1.0284,1.04261,1.01226,0.961531,0.938252,0.969324,1.03519,1.08492,1.07645,1.00837,0.920514,0.867147,0.883761,0.968635,1.08663,1.18855,1.23303,1.20031,1.09454,0.936928,0.755509,0.57606,0.416826,0.287163,0.188913,0.118984,0.0719135,0.0417949,0.0234003,0.0126421,0.00660021,0.00333442,0.00163206,0.000774787,0.000357112,0.000159958,6.96888e-05,2.95544e-05,1.22097e-05,4.91713e-06,1.93163e-06,7.40631e-07,2.77328e-07,1.01468e-07,3.62937e-08,1.2697e-08,4.34647e-09,1.45654e-09,4.78004e-10,1.53686e-10,4.84268e-11,1.49603e-11,4.53253e-12,1.34718e-12,3.9294e-13,1.12504e-13,3.16283e-14,8.73298e-15,2.36886e-15,6.31417e-16,1.65422e-16,4.26061e-17,1.07906e-17,2.68788e-18,6.58644e-19,1.58802e-19,3.76795e-20,8.79999e-21,2.02331e-21,4.58059e-22,1.02125e-22,2.24267e-23,4.85162e-24,1.03411e-24,2.17174e-25,4.51322e-26,8.13171e-27,6.51368e-27
0.439,1,0.999846,1.00067,1.00066,0.998505,0.998304,1.00218,1.0036,0.997964,0.993607,0.999846,1.00912,1.00562,0.990968,0.986141,1.00192,1.01988,1.01401,0.986541,0.96953,0.987461,1.02569,1.04319,1.01617,0.965329,0.938132,0.964696,1.02939,1.08259,1.07995,1.01599,0.927674,0.86931,0.879072,0.958755,1.07567,1.18103,1.23207,1.20681,1.10732,0.953593,0.773381,0.592924,0.431272,0.298599,0.197377,0.124887,0.0758174,0.0442537,0.0248808,0.0134968,0.00707455,0.00358801,0.0017629,0.000840051,0.000388626,0.000174709,7.63894e-05,3.25113e-05,1.34785e-05,5.447e-06,2.14716e-06,8.26084e-07,3.10375e-07,1.13942e-07,4.08916e-08,1.43531e-08,4.92963e-09,1.65739e-09,5.45701e-10,1.76023e-10,5.56455e-11,1.72459e-11,5.24187e-12,1.56302e-12,4.57358e-13,1.31367e-13,3.70491e-14,1.02623e-14,2.79256e-15,7.46718e-16,1.9625e-16,5.07063e-17,1.28828e-17,3.21918e-18,7.91329e-19,1.91395e-19,4.55566e-20,1.06733e-20,2.46177e-21,5.59084e-22,1.25043e-22,2.75462e-23,5.97798e-24,1.27822e-24,2.69289e-25,5.61416e-26,1.01446e-26,8.13171e-27
0.44,1,0.999818,1.00063,1.00076,0.998631,0.998142,1.00191,1.00377,0.998465,0.993566,0.999093,1.00878,1.00646,0.99198,0.985699,1.00026,1.01916,1.01555,0.988794,0.969655,0.98478,1.02283,1.04344,1.01991,0.969308,0.938427,0.960366,1.0235,1.07981,1.08295,1.02341,0.935081,0.872049,0.874987,0.949206,1.06461,1.17302,1.23042,1.21262,1.11959,0.969993,0.791233,0.609951,0.445983,0.31033,0.206116,0.131019,0.0798946,0.0468348,0.0264424,0.0144025,0.00757942,0.00385908,0.00190335,0.000910388,0.000422725,0.000190731,8.3695e-05,3.57471e-05,1.48721e-05,6.03109e-06,2.38559e-06,9.20952e-07,3.47191e-07,1.27886e-07,4.60492e-08,1.62171e-08,5.58822e-09,1.88499e-09,6.22665e-10,2.01503e-10,6.39067e-11,1.98703e-11,6.05897e-12,1.81246e-12,5.32046e-13,1.53308e-13,4.33747e-14,1.20527e-14,3.29017e-15,8.82564e-16,2.32687e-16,6.03109e-17,1.53714e-17,3.85316e-18,9.50161e-19,2.30536e-19,5.50461e-20,1.29372e-20,2.99334e-21,6.8195e-22,1.53003e-22,3.38119e-23,7.3609e-24,1.57889e-24,3.33682e-25,6.97884e-26,1.26468e-26,1.01446e-26
0.441,1,0.999791,1.00058,1.00084,0.998768,0.998001,1.00162,1.00391,0.998972,0.993586,0.998361,1.00835,1.00723,0.993048,0.985392,0.998628,1.01829,1.01694,0.991104,0.970022,0.98226,1.01985,1.04337,1.02345,0.973438,0.939129,0.956356,1.01755,1.07661,1.08543,1.03059,0.942697,0.875347,0.871517,0.940022,1.05349,1.16456,1.22809,1.21774,1.13132,0.986104,0.809043,0.627125,0.460953,0.322358,0.215135,0.137385,0.0841503,0.0495428,0.0280887,0.0153618,0.00811652,0.00414869,0.00205402,0.000986155,0.0004596,0.000208126,9.16563e-05,3.92865e-05,1.6402e-05,6.67463e-06,2.64923e-06,1.02622e-06,3.88185e-07,1.43466e-07,5.18317e-08,1.8314e-08,6.3316e-09,2.14274e-09,7.1012e-10,2.30551e-10,7.3356e-11,2.28819e-11,6.9997e-12,2.10058e-12,6.18593e-13,1.78814e-13,5.07521e-14,1.41474e-14,3.87423e-15,1.04252e-15,2.75728e-16,7.16925e-17,1.83298e-17,4.60923e-18,1.14018e-18,2.77511e-19,6.64709e-20,1.56714e-20,3.63738e-21,8.31281e-22,1.87094e-22,4.14757e-23,9.05773e-24,1.94897e-24,4.13191e-25,8.66928e-26,1.57553e-26,1.26468e-26
0.442,1,0.999768,1.00053,1.00092,0.998915,0.997881,1.00132,1.004,0.999481,0.993666,0.997655,1.00786,1.00792,0.994161,0.985218,0.997031,1.01728,1.01817,0.99345,0.970623,0.979918,1.01675,1.04298,1.02676,0.977689,0.940227,0.95269,1.01159,1.073,1.0874,1.03749,0.950482,0.879182,0.868671,0.931235,1.04237,1.15569,1.22509,1.22216,1.1425,1.0019,0.826789,0.644433,0.476174,0.33468,0.224435,0.143989,0.0885897,0.0523823,0.0298234,0.0163773,0.00868763,0.00445796,0.0022156,0.00106773,0.000499461,0.000227001,0.000100328,4.31561e-05,1.80808e-05,7.38333e-06,2.9406e-06,1.14297e-06,4.33808e-07,1.60866e-07,5.83115e-08,2.06718e-08,7.17027e-09,2.43451e-09,8.09443e-10,2.6365e-10,8.41586e-11,2.6336e-11,8.0822e-12,2.43319e-12,7.18827e-13,2.0845e-13,5.93513e-14,1.65969e-14,4.55939e-15,1.23077e-15,3.26542e-16,8.51721e-17,2.18447e-17,5.51036e-18,1.36737e-18,3.33853e-19,8.02172e-20,1.89716e-20,4.41719e-21,1.01266e-21,2.28632e-22,5.08432e-23,1.11383e-23,2.40418e-24,5.113e-25,1.07618e-25,1.96144e-26,1.57553e-26
0.443,1,0.999746,1.00047,1.00099,0.999071,0.997784,1.00101,1.00406,0.999986,0.993804,0.996983,1.0073,1.00854,0.995309,0.985177,0.995485,1.01614,1.01922,0.995812,0.97145,0.97777,1.01358,1.04227,1.02983,0.982029,0.941709,0.949385,1.00565,1.06902,1.08884,1.04409,0.958396,0.883529,0.866452,0.922875,1.03127,1.14643,1.22145,1.22587,1.1531,1.01736,0.844448,0.661857,0.491638,0.347294,0.234021,0.150836,0.0932183,0.0553581,0.0316503,0.0174517,0.00929459,0.00478807,0.00238878,0.00115552,0.000542527,0.000247472,0.000109769,4.73846e-05,1.9922e-05,8.16342e-06,3.26246e-06,1.27239e-06,4.8456e-07,1.80288e-07,6.55692e-08,2.33216e-08,8.11597e-09,2.76462e-09,9.2219e-10,3.01347e-10,9.65019e-11,3.02957e-11,9.32716e-12,2.81696e-12,8.34852e-13,2.42864e-13,6.93692e-14,1.94597e-14,5.36269e-15,1.45217e-15,3.86498e-16,1.01127e-16,2.60183e-17,6.58373e-18,1.63885e-18,4.01389e-19,9.67467e-20,2.29526e-20,5.3608e-21,1.23284e-21,2.79214e-22,6.22859e-23,1.36878e-23,2.96375e-24,6.32278e-25,1.33504e-25,2.44018e-26,1.96144e-26
0.444,1,0.999728,1.0004,1.00105,0.999233,0.99771,1.0007,1.00407,1.00048,0.993999,0.99635,1.00669,1.00906,0.99648,0.985269,0.994003,1.01488,1.0201,0.998173,0.972494,0.975829,1.01035,1.04127,1.03264,0.986428,0.94356,0.946458,0.99976,1.06469,1.08976,1.05034,0.966396,0.888364,0.864865,0.914971,1.02023,1.13681,1.21717,1.22887,1.16312,1.03246,0.861998,0.679382,0.507336,0.360198,0.243893,0.157931,0.0980412,0.0584751,0.0335733,0.0185879,0.00993933,0.00514023,0.00257431,0.00124995,0.000589033,0.000269665,0.000120042,5.20032e-05,2.19404e-05,9.02167e-06,3.61783e-06,1.41578e-06,5.40988e-07,2.01957e-07,7.36942e-08,2.62981e-08,9.18183e-09,3.1379e-09,1.05011e-09,3.44257e-10,1.10598e-10,3.48325e-11,1.07582e-11,3.25952e-12,9.69082e-13,2.82807e-13,8.10333e-14,2.28035e-14,6.30398e-15,1.71244e-15,4.57198e-16,1.20001e-16,3.0971e-17,7.86152e-18,1.96304e-18,4.82294e-19,1.16611e-19,2.77516e-20,6.5019e-21,1.49993e-21,3.40766e-22,7.62543e-23,1.68099e-23,3.65112e-24,7.81356e-25,1.65503e-25,3.0337e-26,2.44018e-26
0.445,1,0.999713,1.00034,1.00109,0.999399,0.997659,1.00039,1.00405,1.00097,0.994247,0.995761,1.00602,1.00949,0.997664,0.985489,0.992596,1.01351,1.02079,1.00051,0.973742,0.974108,1.00709,1.03997,1.03517,0.990854,0.945763,0.943923,0.993964,1.06004,1.09015,1.05623,0.974443,0.893657,0.863908,0.90755,1.00931,1.12689,1.21228,1.23117,1.17252,1.04717,0.879415,0.69699,0.523257,0.37339,0.254054,0.165278,0.103064,0.0617381,0.0355963,0.0197889,0.0106239,0.00551575,0.00277296,0.00135147,0.000639231,0.000293712,0.000131216,5.70453e-05,2.4152e-05,9.96547e-06,4.01001e-06,1.57459e-06,6.03698e-07,2.26121e-07,8.27856e-08,2.96398e-08,1.03825e-08,3.55981e-09,1.19517e-09,3.93077e-10,1.26689e-10,4.00279e-11,1.24023e-11,3.76961e-12,1.12429e-12,3.29139e-13,9.46069e-14,2.67071e-14,7.40634e-15,2.0182e-15,5.40523e-16,1.42316e-16,3.6845e-17,9.38176e-18,2.34996e-18,5.79157e-19,1.40467e-19,3.35333e-20,7.88098e-21,1.82374e-21,4.15623e-22,9.3295e-23,2.06306e-23,4.49496e-24,9.64939e-25,2.05034e-25,3.76901e-26,3.0337e-26
0.446,1,0.999701,1.00027,1.00113,0.999569,0.997632,1.00008,1.00399,1.00143,0.994545,0.995221,1.0053,1.00983,0.998851,0.985835,0.991277,1.01205,1.0213,1.00281,0.975182,0.972617,1.00383,1.0384,1.03741,0.995276,0.948298,0.941792,0.988295,1.0551,1.09003,1.06172,0.982496,0.899378,0.86358,0.900638,0.998529,1.11668,1.20679,1.23276,1.1813,1.06147,0.896677,0.714662,0.539392,0.386865,0.264505,0.172882,0.108291,0.0651521,0.0377234,0.0210575,0.0113503,0.00591596,0.00298557,0.00146057,0.000693387,0.000319755,0.000143364,6.25473e-05,2.65741e-05,1.10028e-05,4.44261e-06,1.75038e-06,6.73355e-07,2.53054e-07,9.29534e-08,3.33898e-08,1.17344e-08,4.03643e-09,1.35958e-09,4.48592e-10,1.45045e-10,4.59744e-11,1.42902e-11,4.35721e-12,1.30366e-12,3.82856e-13,1.10394e-13,3.12617e-14,8.69662e-15,2.37722e-15,6.38669e-16,1.68682e-16,4.38075e-17,1.11894e-17,2.81147e-18,6.95055e-19,1.69101e-19,4.04946e-20,9.54663e-21,2.21606e-21,5.06601e-22,1.14071e-22,2.53032e-23,5.53018e-24,1.19087e-24,2.53837e-25,4.67937e-26,3.76901e-26
